Phase Function (Ave): 
	WL(nm)-->
31.7	0.16341	0.162743	0.163167	0.162785	0.161435	0.164008	0.162517	0.162675	0.161326	0.166231	0.156738	0.165139	0.162716	0.162036	0.162016	0.163029	0.163135	0.162597	0.162693	0.162221	0.162421	0.162658	0.162287	0.161069	0.1629	0.161917	0.162175	0.161381	0.16379	0.162348	0.163602	0.162324	0.16198	0.162272	0.158991	0.16272	0.162488	0.162007	0.162803	0.162323	0.161763	0.163556	0.161654	0.163689	0.16125	0.160796	0.159388	0.1645	0.162058	0.164324	0.159943	0.162884	0.162078	0.162496	0.162195	0.162038	0.161095	0.161787	0.16248	0.16169	0.163197	0.162015	0.162769	0.162565	0.162384	0.160758	0.160904	0.162526	0.164231	0.161418	0.163643	0.160775	0.162854	0.16153	0.162477	0.16205	0.162093	0.160994	0.163863	0.163054	0.162104	0.162461	0.165174	0.162642	0.161535	0.162028	0.162236	0.161692	0.161449	0.162389	0.161133	0.161806	0.162031	0.162906	0.160337	0.161863	0.161619	0.162013	0.164051	0.163506	0.160075	0.160402	0.161892	0.161367	0.161659	0.161426	0.160908	0.163725	0.167078	0.163292	0.15096	0.151628	0.172263	0.18076	0.160699	0.145675	0.153361	0.167609	0.169299	0.163213	0.160423	0.159752	0.160831	0.162273	0.162448	0.162663	0.162333	0.16286	0.162385	0.162811	0.161672	0.161906	0.162687	0.162049	0.160756	0.161535	0.160435	0.16111	0.161001	0.162534	0.160961	0.16188	0.161502	0.162261	0.161696	0.16112	0.162113	0.159688	0.162679	0.161797	0.160377	0.163898	0.161221	0.159887	0.164731	0.162465	0.161989	0.163012	0.159496	0.162263	0.158604	0.166273	0.160695	0.167049	0.159064	0.159109	0.158789	0.162291	0.16324	0.161443	0.161716	0.164603	0.163637	0.16057	0.156388	0.154163	0.16145	
31.8	0.162394	0.161795	0.162351	0.162064	0.160483	0.162776	0.161421	0.16164	0.160069	0.164864	0.155548	0.164215	0.161565	0.160843	0.160894	0.162052	0.162046	0.161567	0.161612	0.161224	0.161452	0.161538	0.16133	0.160065	0.161623	0.160831	0.161123	0.160328	0.162615	0.161271	0.16279	0.16118	0.160747	0.161217	0.158064	0.161628	0.161279	0.160867	0.161784	0.161112	0.160893	0.162285	0.160652	0.162536	0.160448	0.160134	0.15858	0.163264	0.16078	0.163305	0.159504	0.161626	0.161085	0.161412	0.161054	0.16104	0.160014	0.16079	0.161402	0.160627	0.162237	0.160977	0.16166	0.161453	0.161169	0.159436	0.160083	0.161643	0.16298	0.16025	0.16257	0.159773	0.161909	0.160449	0.161357	0.161221	0.160985	0.159816	0.162714	0.161873	0.160908	0.161293	0.163515	0.161527	0.160267	0.160686	0.161117	0.160454	0.160518	0.161227	0.160009	0.160688	0.160987	0.161781	0.159351	0.160836	0.160622	0.161216	0.16296	0.162326	0.158937	0.159274	0.160992	0.160382	0.160218	0.160296	0.160194	0.163351	0.165928	0.160777	0.148798	0.152703	0.174225	0.178229	0.15627	0.144694	0.154598	0.167519	0.167863	0.161569	0.159202	0.158768	0.159908	0.161311	0.161395	0.161523	0.161267	0.161767	0.161323	0.161972	0.160735	0.160723	0.161451	0.160976	0.159759	0.160446	0.159462	0.160037	0.160065	0.161398	0.159964	0.160872	0.160435	0.161197	0.160693	0.160049	0.161036	0.158679	0.161766	0.160596	0.159443	0.163089	0.159741	0.15919	0.163773	0.161073	0.161148	0.161819	0.15869	0.161341	0.15732	0.165298	0.15971	0.165971	0.158143	0.157903	0.157806	0.161142	0.162215	0.160427	0.160549	0.163326	0.162636	0.159638	0.155603	0.153205	0.160298	
31.9	0.161422	0.160789	0.161532	0.161237	0.159513	0.161519	0.160328	0.16064	0.158822	0.16352	0.154378	0.163364	0.160436	0.159619	0.159738	0.161068	0.160961	0.160524	0.160498	0.160227	0.160475	0.160394	0.1604	0.159164	0.160274	0.159742	0.16007	0.159341	0.161399	0.160186	0.161906	0.160032	0.159542	0.160164	0.157323	0.160497	0.160089	0.159778	0.160732	0.159936	0.160074	0.160977	0.159707	0.161313	0.159675	0.159524	0.157864	0.162047	0.159525	0.162199	0.159122	0.160362	0.1601	0.16031	0.159914	0.160038	0.158931	0.15981	0.160292	0.159599	0.161223	0.159943	0.160551	0.160354	0.160011	0.158144	0.159289	0.160704	0.161724	0.159106	0.161494	0.158769	0.160955	0.159366	0.16022	0.160384	0.159883	0.158686	0.161506	0.160658	0.159708	0.160086	0.161762	0.160377	0.15901	0.159366	0.160003	0.159228	0.159617	0.16006	0.158921	0.159595	0.159944	0.160631	0.15837	0.159811	0.159657	0.160408	0.161865	0.161116	0.157833	0.158209	0.160127	0.159396	0.15878	0.159185	0.159564	0.162984	0.164632	0.158141	0.146942	0.154189	0.175777	0.175086	0.152121	0.144232	0.155855	0.167162	0.166335	0.159978	0.158025	0.157805	0.158991	0.160338	0.160342	0.160402	0.160191	0.160698	0.160288	0.16112	0.159781	0.15954	0.160217	0.159916	0.158789	0.159354	0.158509	0.158964	0.159164	0.160261	0.158984	0.159874	0.159374	0.160142	0.159683	0.159017	0.159939	0.157721	0.160824	0.159405	0.158561	0.16223	0.158288	0.158525	0.162759	0.159724	0.160303	0.160594	0.157906	0.160376	0.156068	0.164226	0.158822	0.16484	0.157263	0.156678	0.156823	0.159982	0.161182	0.159429	0.159403	0.162046	0.161631	0.158688	0.154824	0.15224	0.159165	
32	0.160477	0.159732	0.160691	0.160292	0.15852	0.160256	0.159236	0.159676	0.157607	0.162235	0.153229	0.162573	0.159332	0.158376	0.158556	0.160076	0.159886	0.159469	0.159357	0.159228	0.159484	0.159229	0.159489	0.158356	0.158876	0.15866	0.159013	0.158411	0.160159	0.159103	0.160947	0.158884	0.158377	0.159113	0.156768	0.159345	0.158925	0.158744	0.159647	0.158804	0.159296	0.159651	0.158809	0.160028	0.158924	0.158932	0.157215	0.160856	0.158308	0.161006	0.15876	0.159099	0.15912	0.159195	0.158781	0.159029	0.157845	0.158847	0.159151	0.158605	0.16015	0.158911	0.159445	0.159274	0.158915	0.156889	0.158512	0.159715	0.160469	0.157985	0.160415	0.157763	0.15999	0.158284	0.159074	0.159532	0.158789	0.157606	0.160249	0.159418	0.15851	0.158844	0.159955	0.1592	0.157775	0.158083	0.158901	0.15802	0.158739	0.158894	0.157874	0.158527	0.158898	0.159458	0.157393	0.15879	0.158724	0.159579	0.160768	0.159883	0.156767	0.157214	0.159286	0.158406	0.15736	0.158101	0.15901	0.1626	0.163179	0.155425	0.145452	0.156008	0.176806	0.171427	0.148361	0.144229	0.157058	0.166546	0.164739	0.158446	0.156884	0.156859	0.158078	0.159356	0.159291	0.159301	0.159106	0.159652	0.15928	0.160247	0.158809	0.158362	0.158991	0.158869	0.157844	0.158259	0.157574	0.157891	0.158292	0.159126	0.158021	0.158886	0.158319	0.159096	0.158664	0.158027	0.158824	0.156809	0.159851	0.158224	0.157732	0.161314	0.156873	0.157879	0.161695	0.158421	0.159451	0.159342	0.157138	0.159369	0.154856	0.163054	0.158024	0.16366	0.156423	0.155441	0.155837	0.158816	0.16014	0.158449	0.158281	0.16077	0.160624	0.15772	0.154049	0.151267	0.158049	
32.1	0.159536	0.158631	0.159809	0.159236	0.1575	0.159003	0.15814	0.158745	0.156446	0.161037	0.152102	0.161822	0.158258	0.157131	0.157358	0.159074	0.158823	0.158406	0.1582	0.158228	0.158476	0.15805	0.158591	0.157622	0.15746	0.157591	0.157949	0.157524	0.15891	0.15803	0.159917	0.157741	0.157256	0.158061	0.156383	0.158192	0.157797	0.157764	0.158531	0.157718	0.158548	0.158328	0.157946	0.158697	0.158185	0.158318	0.156602	0.159698	0.157146	0.159731	0.158383	0.157843	0.158145	0.158071	0.157663	0.158012	0.156762	0.157899	0.157978	0.157646	0.159017	0.157876	0.158346	0.15822	0.157877	0.155672	0.157744	0.158683	0.159223	0.156886	0.159333	0.156753	0.159016	0.157206	0.157925	0.158658	0.157705	0.156578	0.158957	0.15816	0.157323	0.157574	0.158136	0.158006	0.156575	0.156851	0.157815	0.156835	0.157875	0.157732	0.156871	0.157483	0.157846	0.158267	0.15642	0.157775	0.157821	0.158724	0.159669	0.158633	0.155738	0.156292	0.158462	0.15741	0.155973	0.15705	0.158522	0.162174	0.161559	0.152678	0.144377	0.158066	0.177219	0.167369	0.145074	0.14461	0.158146	0.165688	0.163096	0.156975	0.155773	0.155926	0.157168	0.158363	0.158245	0.158221	0.158014	0.158629	0.158296	0.159352	0.15782	0.157192	0.157778	0.157835	0.156922	0.157165	0.156652	0.15682	0.157444	0.157997	0.157071	0.157908	0.157273	0.158062	0.157634	0.157076	0.157693	0.155938	0.158845	0.157056	0.156952	0.160336	0.155507	0.15724	0.160586	0.157169	0.158589	0.15807	0.156378	0.158319	0.153691	0.161783	0.157306	0.162437	0.15562	0.154201	0.154848	0.157648	0.159087	0.157486	0.157185	0.159504	0.159614	0.15673	0.153274	0.150284	0.156951	
32.2	0.158574	0.157499	0.158867	0.158088	0.156452	0.157771	0.157044	0.157838	0.155353	0.159945	0.150997	0.161085	0.157218	0.1559	0.156157	0.15806	0.157773	0.157339	0.157036	0.157225	0.157448	0.156868	0.157697	0.156941	0.156065	0.156545	0.156874	0.156663	0.157666	0.156976	0.158826	0.156605	0.156185	0.157007	0.156137	0.157051	0.156711	0.156836	0.157392	0.156677	0.157818	0.157028	0.157106	0.157336	0.157444	0.157646	0.155997	0.158575	0.156051	0.158383	0.157961	0.156605	0.157175	0.156944	0.156565	0.156988	0.155685	0.156961	0.156778	0.15672	0.157828	0.156837	0.15726	0.157192	0.156893	0.154495	0.156976	0.157618	0.15799	0.155805	0.158247	0.15574	0.158033	0.156135	0.156781	0.157754	0.156633	0.155603	0.157646	0.156894	0.156155	0.156287	0.156347	0.156806	0.15542	0.155681	0.156749	0.155678	0.157015	0.156579	0.155912	0.156463	0.156788	0.157063	0.155449	0.156768	0.156944	0.157837	0.158568	0.157374	0.154745	0.155443	0.157644	0.156406	0.154632	0.156039	0.158088	0.161679	0.159771	0.149957	0.143753	0.160248	0.17695	0.163047	0.142324	0.145293	0.159067	0.164612	0.161423	0.155568	0.154688	0.155003	0.15626	0.157363	0.157202	0.157165	0.156916	0.157627	0.157334	0.158431	0.156815	0.156037	0.156584	0.156814	0.156021	0.156075	0.155742	0.155754	0.156616	0.156875	0.156132	0.156941	0.156234	0.15704	0.156592	0.156163	0.156551	0.155102	0.157806	0.155902	0.156219	0.159292	0.154199	0.156596	0.159436	0.155969	0.157714	0.156786	0.155621	0.157228	0.152579	0.160419	0.156654	0.161179	0.154852	0.152965	0.153855	0.156482	0.158023	0.15654	0.156118	0.158253	0.158605	0.155718	0.152497	0.149288	0.15587	
32.3	0.157572	0.156347	0.15785	0.156878	0.155379	0.156568	0.155951	0.156944	0.154338	0.158963	0.149911	0.160332	0.156214	0.154698	0.154969	0.157036	0.156738	0.156276	0.155877	0.156217	0.156401	0.155699	0.156798	0.156285	0.154727	0.155527	0.155787	0.155812	0.156436	0.155945	0.15769	0.155475	0.15516	0.155949	0.155982	0.155934	0.155669	0.155951	0.156235	0.15568	0.15709	0.155766	0.156277	0.155968	0.156688	0.156884	0.155373	0.157491	0.155035	0.156977	0.157469	0.155392	0.156207	0.155819	0.15549	0.155958	0.154619	0.156032	0.15556	0.155823	0.156593	0.155794	0.156188	0.156193	0.155952	0.15336	0.156201	0.15653	0.156774	0.154742	0.157159	0.154723	0.157041	0.155072	0.155651	0.156819	0.155577	0.154679	0.156333	0.15563	0.155014	0.154999	0.154628	0.155609	0.154319	0.154581	0.155705	0.154552	0.156151	0.155442	0.154994	0.155465	0.155723	0.155853	0.154478	0.155773	0.156091	0.156914	0.157465	0.156115	0.153787	0.154665	0.156824	0.155392	0.153349	0.155076	0.157693	0.161089	0.157817	0.147328	0.143601	0.162432	0.175965	0.158601	0.140145	0.146193	0.159778	0.163345	0.159737	0.154222	0.153625	0.154088	0.155355	0.156356	0.156164	0.156133	0.155814	0.156645	0.156391	0.157483	0.155796	0.154899	0.155411	0.155805	0.155139	0.154992	0.15484	0.154694	0.1558	0.155764	0.155198	0.155985	0.155204	0.156032	0.155541	0.155283	0.155402	0.154293	0.156735	0.154766	0.155527	0.158181	0.152958	0.155935	0.158253	0.154821	0.156826	0.155497	0.15486	0.1561	0.151527	0.15897	0.156055	0.159893	0.154116	0.151742	0.152858	0.15532	0.15695	0.155608	0.155081	0.157023	0.157598	0.154685	0.151713	0.148279	0.154806	
32.4	0.156516	0.155184	0.156745	0.15564	0.15429	0.1554	0.154868	0.156046	0.1534	0.158082	0.148839	0.159537	0.155243	0.153536	0.153808	0.156001	0.155714	0.155222	0.154733	0.155201	0.155335	0.15456	0.155888	0.155626	0.153481	0.15454	0.154686	0.154953	0.155229	0.15494	0.156525	0.154352	0.154179	0.154889	0.155857	0.154848	0.154675	0.1551	0.155072	0.154721	0.156349	0.154556	0.155445	0.154617	0.155899	0.156008	0.15471	0.156446	0.154102	0.15553	0.156888	0.154212	0.15524	0.154702	0.154443	0.154925	0.153569	0.155108	0.154334	0.154952	0.155324	0.154748	0.155136	0.155221	0.155041	0.152266	0.155415	0.155431	0.155581	0.153693	0.156068	0.153705	0.156041	0.154019	0.154541	0.155849	0.154537	0.153805	0.155035	0.154379	0.153908	0.153725	0.153012	0.154422	0.153279	0.153554	0.154683	0.153461	0.155273	0.154324	0.154115	0.154486	0.154653	0.154645	0.153507	0.154792	0.155254	0.155951	0.156361	0.154868	0.152862	0.153949	0.155991	0.154368	0.152136	0.154167	0.157319	0.160376	0.155705	0.144857	0.143922	0.164485	0.174263	0.154176	0.138547	0.147224	0.16025	0.161915	0.15805	0.152933	0.15258	0.153178	0.154452	0.155343	0.15513	0.155126	0.154714	0.15568	0.155465	0.156509	0.154768	0.153781	0.154264	0.154808	0.154274	0.153919	0.153941	0.15364	0.15499	0.154667	0.154269	0.155041	0.154182	0.155036	0.154481	0.154429	0.154252	0.153505	0.155634	0.153651	0.154872	0.157002	0.151789	0.15525	0.157045	0.153724	0.155924	0.154213	0.154091	0.154936	0.150536	0.157449	0.155497	0.158588	0.153406	0.150542	0.151856	0.154168	0.155866	0.154689	0.154076	0.155821	0.156593	0.153632	0.150921	0.147256	0.153758	
32.5	0.155404	0.154021	0.155542	0.154409	0.153195	0.154272	0.153802	0.155128	0.152533	0.15728	0.147777	0.158677	0.154304	0.152419	0.152689	0.154956	0.1547	0.154181	0.153614	0.154176	0.154251	0.153468	0.154961	0.154936	0.152355	0.153585	0.153573	0.154074	0.154048	0.153961	0.155349	0.153235	0.153234	0.15383	0.155698	0.153795	0.153727	0.154272	0.15391	0.153794	0.15558	0.153407	0.154602	0.153304	0.15506	0.155006	0.153988	0.155436	0.153252	0.154064	0.156205	0.153069	0.154272	0.153599	0.153423	0.153892	0.152539	0.154185	0.153114	0.154101	0.154038	0.153701	0.154105	0.154274	0.154144	0.151212	0.154615	0.15433	0.154411	0.152656	0.154974	0.152685	0.155034	0.152977	0.153459	0.154847	0.153516	0.152976	0.153768	0.15315	0.15284	0.152484	0.151525	0.153254	0.152302	0.152599	0.153684	0.152406	0.154375	0.153232	0.153268	0.153526	0.15358	0.153447	0.152537	0.15383	0.154427	0.154949	0.155258	0.153641	0.151964	0.153286	0.155139	0.153332	0.151	0.153319	0.156949	0.159517	0.153453	0.142617	0.144696	0.166278	0.171876	0.149909	0.137515	0.148307	0.160462	0.160354	0.156373	0.151698	0.151553	0.152272	0.15355	0.154327	0.1541	0.154144	0.153619	0.154727	0.15455	0.155509	0.153733	0.152685	0.153145	0.153821	0.153421	0.152859	0.153042	0.152595	0.15418	0.153585	0.153339	0.15411	0.153169	0.154054	0.153414	0.153595	0.153108	0.152727	0.154506	0.15256	0.154247	0.155761	0.150695	0.154531	0.155817	0.152674	0.155008	0.152941	0.153311	0.153741	0.149612	0.15587	0.154964	0.157271	0.152718	0.149371	0.150851	0.153027	0.154775	0.153781	0.153102	0.154651	0.155592	0.152562	0.150116	0.14622	0.152727	
32.6	0.154242	0.152864	0.154241	0.153215	0.152107	0.153189	0.152759	0.154177	0.151721	0.156527	0.146717	0.157738	0.153391	0.15135	0.151623	0.153903	0.153694	0.153155	0.152527	0.153141	0.153156	0.152437	0.154014	0.154195	0.151362	0.152656	0.15245	0.153166	0.152898	0.153003	0.15418	0.152121	0.152317	0.152778	0.155437	0.152773	0.152822	0.153453	0.152759	0.152889	0.154768	0.152323	0.153739	0.152052	0.154153	0.153878	0.153197	0.154458	0.152479	0.152598	0.155412	0.151969	0.153303	0.152515	0.15243	0.152862	0.151533	0.15326	0.151915	0.153264	0.152752	0.152655	0.153097	0.15335	0.153246	0.150196	0.153798	0.153236	0.153268	0.151628	0.153878	0.151667	0.154021	0.151946	0.15241	0.153814	0.152516	0.152188	0.152549	0.151952	0.151815	0.151295	0.150181	0.15211	0.151391	0.151712	0.152703	0.151387	0.153451	0.152171	0.152446	0.152579	0.152508	0.152268	0.151565	0.152886	0.153604	0.153907	0.154159	0.152446	0.151092	0.152661	0.154258	0.152285	0.149948	0.152536	0.156562	0.158489	0.151085	0.140675	0.145878	0.167689	0.168869	0.145922	0.137012	0.149367	0.160403	0.158692	0.154716	0.150509	0.150543	0.151369	0.15265	0.153309	0.153072	0.153187	0.152532	0.153784	0.153642	0.154486	0.152696	0.151611	0.152054	0.152844	0.15258	0.151815	0.15214	0.151559	0.153364	0.15252	0.152405	0.15319	0.152164	0.153084	0.152344	0.152773	0.151975	0.151951	0.153354	0.151496	0.153642	0.154461	0.149679	0.153774	0.154578	0.151669	0.154078	0.15169	0.152516	0.152518	0.148753	0.154252	0.154443	0.155952	0.152047	0.148237	0.149844	0.151901	0.153677	0.152881	0.152159	0.153517	0.154596	0.151478	0.149296	0.145172	0.151712	
32.7	0.153047	0.151721	0.152849	0.15208	0.151041	0.152155	0.15174	0.153183	0.150949	0.15579	0.145651	0.156718	0.152496	0.150325	0.150615	0.152845	0.152693	0.152146	0.15148	0.152096	0.152053	0.151477	0.153048	0.153383	0.150504	0.151745	0.151322	0.152224	0.15178	0.152059	0.15303	0.151009	0.151421	0.151738	0.155014	0.151776	0.151956	0.152631	0.151627	0.151999	0.153902	0.151305	0.152852	0.150874	0.153165	0.152635	0.152329	0.153506	0.151772	0.151156	0.15451	0.150912	0.15233	0.151454	0.151461	0.151837	0.150552	0.152332	0.150753	0.152433	0.151482	0.151614	0.152115	0.152442	0.152329	0.149216	0.152963	0.152155	0.152152	0.15061	0.15278	0.150651	0.153004	0.150926	0.151396	0.152754	0.151535	0.151436	0.151391	0.150793	0.150835	0.150175	0.148989	0.150993	0.15054	0.150885	0.151739	0.150404	0.152496	0.151143	0.151641	0.151643	0.151441	0.151115	0.150594	0.151964	0.152776	0.152829	0.153067	0.15129	0.15024	0.152059	0.153345	0.151227	0.148983	0.15182	0.156138	0.157274	0.148635	0.139095	0.147406	0.168609	0.165332	0.142322	0.136979	0.150343	0.160072	0.156962	0.153085	0.149361	0.14955	0.150467	0.151751	0.15229	0.152045	0.152255	0.151458	0.152847	0.152739	0.153445	0.151662	0.150562	0.150992	0.151875	0.151744	0.150789	0.151232	0.150534	0.152536	0.151474	0.151466	0.152282	0.151168	0.152125	0.151274	0.151953	0.150858	0.15117	0.152184	0.150465	0.153049	0.153111	0.148739	0.152975	0.153334	0.150704	0.153136	0.150468	0.151705	0.151273	0.147959	0.152611	0.15392	0.154637	0.151387	0.147147	0.148837	0.150793	0.152575	0.151988	0.151246	0.152422	0.153607	0.150383	0.14846	0.144113	0.150713	
32.8	0.151845	0.150597	0.151385	0.151013	0.150008	0.151172	0.150749	0.152143	0.150195	0.155037	0.144572	0.155624	0.151611	0.149338	0.149668	0.151787	0.151698	0.151153	0.150475	0.151042	0.150949	0.15059	0.152064	0.152492	0.149768	0.150843	0.150193	0.151251	0.150695	0.15112	0.151907	0.1499	0.150536	0.15072	0.154382	0.150797	0.151121	0.151794	0.150519	0.151116	0.152973	0.150348	0.151939	0.14978	0.152083	0.151299	0.151384	0.152573	0.151118	0.149758	0.1535	0.149899	0.151351	0.150419	0.150512	0.15082	0.149597	0.151397	0.149642	0.1516	0.150243	0.15058	0.15116	0.151546	0.151379	0.148272	0.152112	0.151093	0.151063	0.149598	0.151682	0.149642	0.151984	0.149914	0.150419	0.151674	0.150575	0.150714	0.150303	0.149681	0.1499	0.149142	0.147946	0.149905	0.149745	0.150106	0.150786	0.149455	0.15151	0.150152	0.150843	0.150714	0.150383	0.149997	0.149623	0.151062	0.151937	0.151718	0.151986	0.15018	0.149405	0.151461	0.152395	0.15016	0.148108	0.151171	0.155653	0.155859	0.146144	0.137933	0.149193	0.168949	0.161381	0.139191	0.137347	0.151181	0.159475	0.155192	0.151487	0.148249	0.148574	0.149565	0.150852	0.151271	0.151018	0.151347	0.1504	0.151912	0.151835	0.15239	0.150634	0.149535	0.14996	0.150913	0.150912	0.149784	0.150316	0.149521	0.151691	0.150445	0.15052	0.151384	0.15018	0.151175	0.150207	0.151127	0.149765	0.150376	0.151	0.14947	0.152458	0.15172	0.147872	0.152132	0.15209	0.149772	0.152181	0.149281	0.150878	0.150011	0.147226	0.150969	0.153383	0.153336	0.150732	0.146105	0.14783	0.149704	0.151473	0.151099	0.150362	0.151368	0.152624	0.149284	0.147605	0.143047	0.14973	
32.9	0.150662	0.1495	0.149885	0.150014	0.149018	0.15024	0.149783	0.15106	0.149442	0.154242	0.143474	0.154474	0.150725	0.14838	0.14878	0.150731	0.15071	0.150175	0.149512	0.149982	0.149854	0.149771	0.151068	0.151518	0.149129	0.149937	0.149072	0.150251	0.149642	0.150178	0.150818	0.148798	0.149657	0.149733	0.15351	0.149827	0.150307	0.150934	0.149441	0.150231	0.151977	0.149445	0.150999	0.148773	0.150906	0.149904	0.150365	0.151651	0.150498	0.148422	0.152392	0.148927	0.150366	0.149413	0.149581	0.149811	0.148667	0.150454	0.148594	0.150757	0.149049	0.149557	0.150231	0.150655	0.150386	0.147359	0.151244	0.15005	0.15	0.148592	0.150584	0.148642	0.150962	0.148911	0.149478	0.15058	0.149634	0.150013	0.149293	0.14862	0.149006	0.148206	0.147041	0.148847	0.148997	0.149364	0.149842	0.148537	0.150493	0.149198	0.150044	0.149789	0.149338	0.148919	0.148654	0.150181	0.151081	0.150579	0.150923	0.149122	0.148584	0.150849	0.151407	0.149087	0.147319	0.150584	0.155088	0.154236	0.143662	0.137229	0.151138	0.168648	0.157148	0.136587	0.138032	0.15184	0.158623	0.153409	0.149926	0.147166	0.147616	0.148665	0.149954	0.150253	0.14999	0.15046	0.149362	0.150975	0.150928	0.151325	0.149617	0.14853	0.148955	0.149957	0.15008	0.1488	0.149389	0.148522	0.150826	0.149435	0.149564	0.150495	0.149201	0.150233	0.149149	0.150286	0.148698	0.149561	0.149807	0.148514	0.151857	0.150299	0.147073	0.151244	0.150854	0.148868	0.151216	0.148135	0.150034	0.148736	0.14655	0.149344	0.152822	0.152054	0.150076	0.145114	0.146826	0.148636	0.150371	0.150211	0.149503	0.150358	0.15165	0.148185	0.14673	0.141975	0.148762	
33	0.149526	0.148437	0.148394	0.149072	0.148073	0.149357	0.148839	0.149945	0.148672	0.153386	0.142353	0.153295	0.14983	0.147441	0.147942	0.149682	0.149731	0.149208	0.148587	0.148921	0.148776	0.149005	0.150066	0.150466	0.148553	0.149016	0.147964	0.149236	0.148623	0.149227	0.149763	0.147709	0.148777	0.148783	0.152389	0.148858	0.149505	0.150044	0.148396	0.149339	0.150915	0.148586	0.150035	0.14785	0.149637	0.148486	0.149279	0.150731	0.149894	0.147162	0.151197	0.147995	0.149373	0.148436	0.148661	0.148812	0.147757	0.149502	0.147617	0.149897	0.147908	0.148547	0.149331	0.149763	0.149341	0.146479	0.150361	0.149028	0.148962	0.147592	0.149488	0.147654	0.149941	0.147913	0.148569	0.14948	0.148709	0.149325	0.148363	0.147613	0.148149	0.147374	0.146255	0.147817	0.148285	0.148642	0.148903	0.147646	0.149448	0.148281	0.149235	0.148861	0.148309	0.147886	0.147688	0.149318	0.150201	0.149419	0.149883	0.148119	0.147773	0.150204	0.15038	0.148009	0.146616	0.150054	0.154421	0.152405	0.141248	0.137008	0.153125	0.167671	0.152773	0.13454	0.138949	0.152292	0.157537	0.151636	0.148408	0.146108	0.146678	0.147765	0.149056	0.149236	0.14896	0.149592	0.148345	0.150036	0.150014	0.150258	0.148614	0.147546	0.147976	0.149004	0.149243	0.147837	0.148449	0.147537	0.149937	0.148444	0.148599	0.149613	0.148229	0.149295	0.148104	0.149423	0.147661	0.148722	0.148611	0.147601	0.151235	0.148862	0.146335	0.150315	0.14963	0.147987	0.150242	0.147036	0.149175	0.147453	0.145921	0.147755	0.152225	0.1508	0.149412	0.144176	0.145826	0.147591	0.149275	0.149322	0.148668	0.14939	0.150685	0.147091	0.145835	0.140903	0.147809	
33.1	0.148461	0.147412	0.146972	0.14817	0.147172	0.148515	0.147915	0.148815	0.147871	0.152462	0.141211	0.152119	0.148921	0.146515	0.147143	0.148643	0.148762	0.148252	0.147696	0.147863	0.147725	0.148272	0.149064	0.149345	0.148001	0.148069	0.146877	0.148218	0.147638	0.148261	0.148739	0.146644	0.147894	0.147878	0.151033	0.147882	0.148703	0.149122	0.147387	0.148434	0.149795	0.147758	0.14905	0.147002	0.148291	0.147084	0.148136	0.149807	0.149284	0.145989	0.149931	0.147098	0.148371	0.147488	0.14775	0.147822	0.146864	0.148539	0.146712	0.149014	0.146824	0.147553	0.148458	0.148862	0.14824	0.145628	0.149466	0.148024	0.147945	0.1466	0.148399	0.14668	0.148923	0.14692	0.147688	0.14838	0.147799	0.148641	0.147511	0.146661	0.147325	0.146649	0.145567	0.146811	0.147595	0.147928	0.147966	0.146776	0.148379	0.147399	0.148407	0.147928	0.147297	0.146901	0.146725	0.14847	0.149293	0.148246	0.148872	0.147172	0.14697	0.149509	0.149316	0.146933	0.145991	0.149569	0.153633	0.150374	0.138962	0.137275	0.155032	0.166017	0.148401	0.133054	0.140007	0.152516	0.156237	0.149895	0.146938	0.145073	0.145759	0.146867	0.148158	0.148221	0.147928	0.14874	0.147351	0.14909	0.149091	0.149192	0.147627	0.146581	0.14702	0.148053	0.148399	0.146898	0.147497	0.146567	0.149021	0.147469	0.147625	0.148735	0.147266	0.148361	0.147074	0.148532	0.146657	0.147852	0.147418	0.146733	0.150582	0.147422	0.145649	0.149347	0.148423	0.147122	0.149259	0.145986	0.148303	0.146169	0.145331	0.146219	0.151586	0.149579	0.148734	0.14329	0.144833	0.146567	0.148186	0.148429	0.147851	0.148465	0.149728	0.146007	0.144919	0.139834	0.146869	
