Phase Function (Ave): 
	WL(nm)-->
14	0.48037	0.476694	0.475504	0.482719	0.481845	0.475719	0.482463	0.482415	0.48124	0.483528	0.48576	0.483086	0.483797	0.478668	0.480862	0.484739	0.484035	0.48561	0.484667	0.483432	0.484799	0.480708	0.482206	0.480291	0.485158	0.482951	0.476238	0.483964	0.484378	0.48736	0.475066	0.48807	0.48946	0.486344	0.490743	0.488274	0.485265	0.486323	0.485247	0.486855	0.489146	0.48903	0.490065	0.489108	0.487242	0.488774	0.488471	0.489134	0.48919	0.48747	0.487369	0.489761	0.490961	0.486652	0.487197	0.492568	0.49659	0.486228	0.490394	0.488208	0.486295	0.496276	0.50225	0.483505	0.467515	0.492225	0.525576	0.495718	0.466307	0.487481	0.506502	0.499022	0.491694	0.490015	0.491563	0.49272	0.49733	0.496161	0.493248	0.493315	0.491195	0.495289	0.501296	0.500554	0.483606	0.494101	0.495264	0.509817	0.49074	0.495623	0.495643	0.492086	0.491061	0.509018	0.501215	0.489098	0.485553	0.501249	0.511776	0.497918	0.494041	0.487	0.505483	0.50903	0.495101	0.499198	0.488869	0.500013	0.493589	0.505136	0.502937	0.499361	0.496653	0.500823	0.50792	0.504038	0.499839	0.494798	0.501427	0.507195	0.50357	0.503402	0.502841	0.499823	0.501133	0.502789	0.505451	0.50777	0.502994	0.503637	0.504739	0.505139	0.502456	0.502219	0.506481	0.506098	0.500352	0.503655	0.501492	0.507498	0.503242	0.505908	0.504427	0.502205	0.50421	0.509425	0.509918	0.508363	0.507024	0.508168	0.506298	0.507113	0.509312	0.505419	0.506721	0.510353	0.50523	0.508174	0.504834	0.506767	0.511011	0.512282	0.501852	0.51119	0.510547	0.510511	0.509809	0.507021	0.507446	0.509149	0.511447	0.512528	0.511328	0.511101	0.509157	0.512308	0.512719	
14.1	0.477517	0.473701	0.47277	0.480185	0.479088	0.472633	0.48049	0.480069	0.47852	0.480683	0.482967	0.480359	0.481432	0.476205	0.477782	0.482036	0.481033	0.48236	0.481599	0.480485	0.481678	0.477525	0.479266	0.477662	0.481962	0.479827	0.473391	0.481004	0.48121	0.483816	0.471167	0.484922	0.485894	0.483067	0.487765	0.485231	0.482101	0.483027	0.482031	0.483766	0.485942	0.485732	0.486779	0.486248	0.48358	0.485274	0.48533	0.485518	0.485872	0.484422	0.484022	0.486568	0.487828	0.483861	0.483772	0.489362	0.493035	0.483093	0.486955	0.484953	0.483207	0.493979	0.498252	0.478473	0.464154	0.492864	0.522165	0.487966	0.463131	0.486893	0.503398	0.494659	0.487967	0.486804	0.488245	0.489401	0.493636	0.492368	0.489852	0.491002	0.487732	0.49038	0.497445	0.498582	0.481347	0.489383	0.490955	0.506797	0.487186	0.492943	0.491762	0.489503	0.486219	0.505685	0.497949	0.484386	0.483072	0.49712	0.508287	0.494674	0.490588	0.483785	0.502381	0.505505	0.491739	0.496065	0.485754	0.496394	0.490098	0.501089	0.500195	0.495624	0.493358	0.496326	0.504028	0.501054	0.496987	0.491528	0.496866	0.503182	0.500172	0.499883	0.499586	0.496454	0.49741	0.498627	0.501554	0.504265	0.499706	0.500025	0.500993	0.501444	0.498903	0.498406	0.502787	0.502257	0.496737	0.499947	0.49766	0.503818	0.499392	0.502206	0.500733	0.498505	0.5007	0.505656	0.50616	0.50467	0.502988	0.504327	0.502477	0.5034	0.505502	0.5016	0.50256	0.506676	0.501801	0.504412	0.500637	0.503114	0.506943	0.508213	0.497645	0.507367	0.506739	0.50678	0.505733	0.503078	0.503706	0.505347	0.507622	0.508655	0.507408	0.506949	0.505111	0.508398	0.508755	
14.2	0.474694	0.470771	0.470066	0.477561	0.476333	0.469694	0.478452	0.47766	0.4758	0.477834	0.480056	0.477603	0.479023	0.47385	0.474776	0.47931	0.478071	0.479131	0.478573	0.477606	0.47854	0.474431	0.476404	0.475242	0.478739	0.476785	0.470719	0.478112	0.478092	0.480195	0.467548	0.481743	0.48225	0.479886	0.484755	0.482166	0.478989	0.479781	0.478851	0.480721	0.482783	0.482475	0.483415	0.483402	0.479992	0.481824	0.482222	0.481944	0.482587	0.48144	0.480708	0.483401	0.484747	0.481107	0.480438	0.486139	0.489403	0.48003	0.483532	0.481757	0.480233	0.491684	0.494132	0.473458	0.461267	0.493568	0.518163	0.480369	0.460449	0.486199	0.500105	0.490373	0.48436	0.483665	0.484973	0.486114	0.489954	0.488664	0.48657	0.48865	0.484179	0.485528	0.493864	0.496588	0.479021	0.48466	0.486846	0.503696	0.483784	0.490226	0.48795	0.487051	0.481514	0.502293	0.494736	0.479833	0.480575	0.493111	0.504887	0.491479	0.487122	0.48062	0.499352	0.502028	0.488425	0.492955	0.482676	0.492842	0.486682	0.497053	0.497408	0.491922	0.490145	0.491995	0.500045	0.498026	0.494174	0.488444	0.49239	0.499141	0.496791	0.496402	0.496358	0.493155	0.493788	0.494527	0.49766	0.500746	0.496481	0.49648	0.497292	0.497792	0.495405	0.494643	0.49914	0.498454	0.493202	0.496316	0.493904	0.500175	0.495613	0.49856	0.497112	0.494896	0.497252	0.501934	0.502439	0.501027	0.499005	0.500535	0.498737	0.499729	0.501755	0.497851	0.498468	0.503021	0.498431	0.500723	0.496531	0.499524	0.502942	0.504195	0.493507	0.503587	0.502978	0.503086	0.501717	0.499225	0.500031	0.501608	0.503847	0.504839	0.503521	0.502865	0.501141	0.504552	0.504855	
14.3	0.471893	0.467899	0.46738	0.474834	0.473568	0.466887	0.47632	0.475178	0.473069	0.474972	0.477018	0.474809	0.476562	0.471584	0.471841	0.47656	0.475145	0.475932	0.475585	0.474795	0.475378	0.47142	0.473612	0.472996	0.475485	0.473819	0.468201	0.47528	0.47502	0.476503	0.464216	0.478536	0.478552	0.4768	0.481713	0.479081	0.475918	0.476581	0.475705	0.47771	0.479669	0.479262	0.479984	0.480557	0.476483	0.47843	0.479146	0.478416	0.479335	0.47851	0.477426	0.480252	0.481714	0.478383	0.477197	0.482897	0.485705	0.477035	0.480125	0.478627	0.477373	0.489375	0.489892	0.468484	0.458874	0.494252	0.513581	0.473012	0.458227	0.485356	0.496636	0.486176	0.480864	0.480593	0.481749	0.482856	0.486287	0.485058	0.483404	0.486233	0.480535	0.480766	0.490546	0.494538	0.476626	0.479956	0.48294	0.500499	0.480534	0.48747	0.484216	0.48471	0.476964	0.498842	0.491575	0.475455	0.478053	0.489216	0.501572	0.488331	0.483633	0.477499	0.496386	0.498599	0.485156	0.489858	0.47963	0.489353	0.483334	0.493044	0.49456	0.488261	0.487001	0.487839	0.495982	0.494947	0.491383	0.485534	0.488019	0.495075	0.493417	0.492957	0.493155	0.489918	0.490264	0.490497	0.493773	0.497209	0.49331	0.493	0.493637	0.49418	0.491957	0.49093	0.495538	0.494686	0.489742	0.492762	0.490225	0.496567	0.491902	0.494967	0.493561	0.491374	0.493862	0.498259	0.49875	0.497431	0.495079	0.496791	0.495075	0.496093	0.498069	0.494169	0.494444	0.499383	0.495112	0.497102	0.492516	0.495995	0.499008	0.500229	0.489438	0.499847	0.499258	0.499425	0.497762	0.495456	0.496418	0.497929	0.500119	0.501075	0.499665	0.498847	0.497247	0.50077	0.501018	
14.4	0.469108	0.46508	0.464703	0.471993	0.470781	0.464188	0.474068	0.472613	0.470319	0.472087	0.473854	0.471972	0.474045	0.469383	0.468975	0.473785	0.472251	0.472771	0.472632	0.472048	0.472191	0.468483	0.47088	0.470877	0.472198	0.470926	0.465812	0.472502	0.471988	0.472752	0.461167	0.475306	0.474823	0.473802	0.478641	0.475979	0.472879	0.473422	0.472593	0.474726	0.4766	0.476096	0.476501	0.477698	0.473056	0.475102	0.476103	0.474938	0.476117	0.475616	0.474177	0.477111	0.478725	0.475677	0.474049	0.479637	0.481955	0.474103	0.476737	0.475567	0.474626	0.487033	0.485534	0.46358	0.456987	0.494828	0.508445	0.465976	0.456422	0.484329	0.493009	0.482078	0.477473	0.477582	0.478574	0.479624	0.482638	0.481558	0.480353	0.48373	0.476809	0.476124	0.487472	0.492405	0.474165	0.475295	0.479235	0.497195	0.477432	0.484672	0.480562	0.482464	0.472584	0.495333	0.488463	0.471267	0.475501	0.485427	0.498336	0.485224	0.480116	0.474415	0.493476	0.495217	0.481927	0.486766	0.476612	0.485926	0.480049	0.489077	0.491641	0.484649	0.483917	0.483864	0.491857	0.49181	0.488595	0.482777	0.483772	0.490991	0.490044	0.489547	0.489974	0.486738	0.486835	0.486546	0.489899	0.49365	0.490184	0.489583	0.490031	0.490609	0.488555	0.487267	0.491979	0.490955	0.486352	0.489282	0.486619	0.49299	0.488261	0.491426	0.490076	0.487938	0.490524	0.494628	0.495091	0.493881	0.491216	0.493096	0.491489	0.49249	0.494442	0.490552	0.49049	0.495759	0.491841	0.493545	0.488591	0.492524	0.495142	0.496316	0.485439	0.496147	0.495578	0.495793	0.493865	0.491768	0.492861	0.494306	0.496435	0.497361	0.49584	0.494897	0.493426	0.497047	0.497242	
14.5	0.466333	0.462307	0.462033	0.469033	0.467964	0.461572	0.471673	0.469963	0.467545	0.469176	0.470575	0.469092	0.471474	0.467222	0.466172	0.470988	0.469386	0.469658	0.469709	0.469362	0.468978	0.465609	0.4682	0.468837	0.468879	0.468097	0.463523	0.469769	0.468991	0.468961	0.458391	0.47206	0.471089	0.470881	0.475546	0.472867	0.469862	0.470299	0.469516	0.471761	0.473575	0.472976	0.472985	0.47481	0.469712	0.471845	0.473094	0.471513	0.472932	0.472741	0.470959	0.473969	0.475776	0.472984	0.470995	0.476363	0.47817	0.47123	0.47337	0.472581	0.471986	0.484639	0.481064	0.458775	0.455606	0.495208	0.502794	0.459333	0.454986	0.483093	0.489243	0.478085	0.474178	0.474626	0.47545	0.476414	0.479011	0.47817	0.477413	0.481121	0.473012	0.471633	0.484618	0.490164	0.471644	0.470701	0.475726	0.493775	0.474473	0.481832	0.476993	0.480289	0.468388	0.491767	0.485396	0.467276	0.472916	0.481731	0.495175	0.482155	0.476565	0.471361	0.490612	0.491882	0.478737	0.48367	0.473619	0.482557	0.476821	0.485166	0.488645	0.481091	0.480885	0.480071	0.487687	0.488614	0.485796	0.480154	0.479665	0.486895	0.486667	0.486168	0.486815	0.48361	0.483494	0.482682	0.486046	0.490068	0.487097	0.486227	0.486477	0.487078	0.485192	0.483654	0.488462	0.487259	0.483028	0.485873	0.483086	0.489442	0.484687	0.487934	0.486655	0.484582	0.487234	0.49104	0.491461	0.490373	0.487419	0.489449	0.487974	0.488913	0.490869	0.486997	0.486604	0.492148	0.488611	0.490047	0.484755	0.489109	0.491343	0.492457	0.481509	0.492487	0.491934	0.492187	0.490024	0.488156	0.489355	0.490738	0.492795	0.493694	0.492045	0.491014	0.489677	0.493382	0.493525	
14.6	0.463562	0.459574	0.45937	0.46596	0.465112	0.459007	0.469117	0.46723	0.464748	0.466237	0.467195	0.466169	0.468853	0.465076	0.463428	0.468172	0.466546	0.466601	0.466814	0.466732	0.465741	0.462788	0.465564	0.466825	0.46553	0.465328	0.461308	0.467073	0.466021	0.465151	0.455869	0.468804	0.467377	0.468023	0.472438	0.469751	0.466859	0.467208	0.466471	0.468808	0.470592	0.469904	0.469462	0.471881	0.46645	0.468667	0.470119	0.468144	0.469782	0.469871	0.467773	0.470821	0.47286	0.470296	0.468033	0.473078	0.474364	0.468409	0.470025	0.469674	0.469451	0.482174	0.476489	0.454103	0.454723	0.495307	0.496684	0.453145	0.453865	0.481627	0.485359	0.474202	0.470969	0.471722	0.472374	0.473224	0.47541	0.4749	0.47458	0.478391	0.46916	0.467317	0.481953	0.487799	0.469072	0.466191	0.472406	0.490234	0.471651	0.47895	0.47351	0.478165	0.464387	0.488151	0.482372	0.463489	0.470299	0.478118	0.492082	0.479121	0.472978	0.468332	0.487786	0.488593	0.47558	0.480565	0.470646	0.479245	0.473643	0.481325	0.485568	0.477593	0.477898	0.476459	0.48349	0.485357	0.482972	0.477639	0.475714	0.482796	0.483279	0.482818	0.483677	0.48053	0.480237	0.478909	0.482221	0.486462	0.484037	0.482929	0.482976	0.483587	0.481864	0.480091	0.484986	0.483601	0.479764	0.482531	0.479622	0.485923	0.481179	0.48449	0.483293	0.481301	0.483986	0.487493	0.487856	0.486906	0.48369	0.485852	0.484528	0.485361	0.487347	0.483502	0.482788	0.488547	0.485417	0.486604	0.481007	0.485747	0.487611	0.488655	0.477649	0.488867	0.488324	0.488603	0.486238	0.484614	0.485896	0.487221	0.489196	0.490071	0.488281	0.487197	0.485999	0.489771	0.489865	
14.7	0.460791	0.456876	0.456717	0.462783	0.462224	0.456465	0.466387	0.46442	0.461932	0.463272	0.463739	0.463209	0.466192	0.462918	0.460736	0.465345	0.463728	0.463607	0.463943	0.464151	0.462485	0.460009	0.462966	0.464792	0.462156	0.462611	0.459139	0.464405	0.463073	0.461351	0.453575	0.465546	0.46371	0.465212	0.469327	0.466639	0.463864	0.464143	0.463459	0.465862	0.467647	0.466879	0.465957	0.468901	0.463268	0.465571	0.467182	0.464834	0.46667	0.466993	0.464619	0.467661	0.469971	0.46761	0.465157	0.469788	0.470555	0.465635	0.466706	0.466846	0.467014	0.479618	0.471815	0.4496	0.454314	0.495043	0.49018	0.447462	0.453001	0.47992	0.48138	0.470431	0.467839	0.468864	0.469346	0.470051	0.47184	0.471748	0.471843	0.475528	0.465277	0.463199	0.479439	0.4853	0.466461	0.461781	0.469265	0.48657	0.468957	0.476027	0.470111	0.476068	0.460587	0.484488	0.479385	0.459909	0.467652	0.474576	0.48905	0.476118	0.469354	0.465322	0.484989	0.485351	0.472455	0.477446	0.467691	0.47599	0.470513	0.477567	0.48241	0.474162	0.474948	0.47302	0.479286	0.482041	0.480112	0.475209	0.471931	0.478705	0.479877	0.479493	0.480559	0.477493	0.477057	0.475232	0.478434	0.482835	0.480998	0.479685	0.479533	0.480136	0.478568	0.476578	0.481549	0.479981	0.476557	0.479254	0.476227	0.482431	0.477735	0.481092	0.479988	0.478093	0.480776	0.483987	0.484276	0.483478	0.480033	0.482304	0.481147	0.48183	0.483874	0.480066	0.479039	0.484955	0.482254	0.483213	0.477344	0.482436	0.483945	0.484908	0.47386	0.485286	0.484749	0.485041	0.482506	0.481139	0.482479	0.483753	0.485636	0.48649	0.484547	0.483447	0.482389	0.486214	0.486262	
14.8	0.458016	0.454208	0.45408	0.459522	0.459305	0.453917	0.463476	0.461539	0.459104	0.460286	0.460234	0.460222	0.463502	0.460725	0.458092	0.462512	0.46093	0.460681	0.461095	0.461612	0.459218	0.45726	0.4604	0.462695	0.458764	0.459937	0.45699	0.461757	0.460142	0.457592	0.451481	0.462295	0.460112	0.46243	0.466224	0.463539	0.460872	0.461101	0.460477	0.462918	0.464739	0.463897	0.462493	0.465862	0.460165	0.462559	0.464282	0.461583	0.463598	0.464094	0.461496	0.464487	0.467103	0.464922	0.462362	0.4665	0.466761	0.462902	0.463415	0.464098	0.464668	0.476955	0.467055	0.445303	0.454344	0.494341	0.48336	0.442323	0.452337	0.477967	0.47733	0.46677	0.464779	0.466046	0.466363	0.466891	0.46831	0.468715	0.46919	0.472525	0.461386	0.459293	0.477038	0.482662	0.463823	0.457485	0.466289	0.482787	0.466382	0.473065	0.466796	0.473973	0.456993	0.480786	0.476432	0.456532	0.464979	0.471095	0.486071	0.473144	0.465694	0.462327	0.482212	0.482156	0.469356	0.474309	0.464752	0.47279	0.467423	0.473903	0.479175	0.4708	0.472032	0.469746	0.475095	0.478671	0.477208	0.472834	0.468326	0.474634	0.47646	0.476189	0.477459	0.474494	0.473947	0.471653	0.474691	0.47919	0.477971	0.476491	0.476149	0.476727	0.4753	0.473115	0.478151	0.476401	0.473401	0.476035	0.472896	0.478965	0.474355	0.477738	0.476735	0.474951	0.4776	0.48052	0.480719	0.480087	0.476451	0.478805	0.477827	0.478318	0.480446	0.476687	0.475358	0.481374	0.479118	0.47987	0.473764	0.479173	0.480345	0.481219	0.470141	0.481745	0.481205	0.481497	0.478826	0.477726	0.4791	0.480332	0.482115	0.482949	0.480845	0.479762	0.478845	0.482705	0.482712	
14.9	0.455234	0.451566	0.451461	0.4562	0.456362	0.451337	0.460383	0.458601	0.456274	0.45729	0.456715	0.457218	0.460795	0.458473	0.455489	0.459683	0.458148	0.457828	0.458269	0.459106	0.455949	0.454532	0.457861	0.460498	0.455362	0.4573	0.454839	0.459121	0.457224	0.453908	0.449552	0.459056	0.456602	0.459658	0.463141	0.46046	0.457879	0.458078	0.457525	0.459975	0.461863	0.460957	0.459096	0.462758	0.457138	0.459633	0.461421	0.458393	0.460568	0.461167	0.458406	0.461296	0.464251	0.462231	0.459642	0.463223	0.462999	0.460203	0.460155	0.461432	0.462405	0.474166	0.46222	0.441253	0.454767	0.493138	0.47631	0.437751	0.451812	0.475769	0.473233	0.463216	0.461781	0.463264	0.463421	0.463744	0.464824	0.465798	0.466608	0.469379	0.457516	0.455611	0.474706	0.479889	0.461171	0.453312	0.463464	0.47889	0.463915	0.470065	0.463559	0.471857	0.453606	0.477053	0.473508	0.453353	0.462287	0.467662	0.483138	0.470196	0.462003	0.459344	0.479446	0.479007	0.466282	0.471152	0.461828	0.469644	0.464371	0.47034	0.475867	0.467512	0.469145	0.466626	0.470937	0.475252	0.474254	0.470489	0.464906	0.470595	0.473027	0.472902	0.474376	0.47153	0.470901	0.468173	0.471002	0.475531	0.474946	0.473343	0.472827	0.473359	0.472058	0.469701	0.47479	0.472862	0.470292	0.472871	0.469629	0.475526	0.471036	0.474426	0.473531	0.47187	0.474454	0.477091	0.477185	0.476731	0.472944	0.475356	0.474563	0.474822	0.477058	0.473362	0.471744	0.477803	0.476004	0.47657	0.470265	0.475957	0.476809	0.477588	0.466492	0.478246	0.477694	0.477973	0.475196	0.474369	0.475755	0.476955	0.478631	0.479446	0.477174	0.476142	0.475364	0.479244	0.479215	
15	0.452443	0.448944	0.448866	0.452846	0.453405	0.448707	0.457113	0.455619	0.453453	0.454294	0.453216	0.454211	0.458085	0.456147	0.452923	0.456866	0.455381	0.455048	0.455465	0.456622	0.452688	0.451817	0.455343	0.458175	0.45196	0.454691	0.452665	0.45649	0.454315	0.450334	0.447755	0.455836	0.453197	0.45688	0.460088	0.45741	0.454884	0.45507	0.4546	0.457032	0.459015	0.458054	0.455785	0.459585	0.454183	0.456788	0.4586	0.455267	0.457583	0.458205	0.455349	0.458089	0.461407	0.459536	0.456988	0.459963	0.459285	0.457534	0.456929	0.458844	0.460214	0.471235	0.457324	0.437487	0.455523	0.49138	0.469118	0.433759	0.45137	0.473333	0.469114	0.459765	0.458838	0.460514	0.460516	0.460609	0.461392	0.462991	0.464078	0.466092	0.453697	0.452154	0.472401	0.476988	0.458518	0.449271	0.460771	0.474889	0.461544	0.467032	0.460395	0.469697	0.450424	0.473297	0.470609	0.450364	0.459584	0.464268	0.480243	0.467274	0.458286	0.456372	0.476683	0.475903	0.463229	0.467974	0.458916	0.466553	0.461351	0.466885	0.472496	0.4643	0.466283	0.463645	0.46683	0.47179	0.471248	0.468146	0.461673	0.466603	0.469578	0.469628	0.471308	0.468597	0.467911	0.464792	0.467374	0.471865	0.471919	0.470234	0.469569	0.470034	0.468839	0.466337	0.471465	0.469368	0.467227	0.469758	0.466423	0.472113	0.467777	0.471155	0.470373	0.468844	0.471335	0.473699	0.473673	0.473408	0.469513	0.471958	0.471352	0.471342	0.473707	0.470091	0.468195	0.474245	0.472907	0.473312	0.466844	0.472784	0.473336	0.474015	0.462915	0.474788	0.474214	0.474466	0.471615	0.471064	0.47244	0.473621	0.475183	0.475979	0.473538	0.472587	0.471943	0.475826	0.475767	
15.1	0.449644	0.446342	0.446293	0.449493	0.450447	0.446013	0.453681	0.452606	0.450654	0.451312	0.449774	0.451216	0.45538	0.453731	0.450389	0.454068	0.452624	0.45234	0.452684	0.45415	0.449449	0.449109	0.452845	0.45571	0.44857	0.452103	0.450453	0.453859	0.451415	0.446905	0.446055	0.45264	0.44991	0.454081	0.457075	0.454396	0.451887	0.452077	0.4517	0.454091	0.456191	0.455185	0.452576	0.456345	0.451299	0.454021	0.45582	0.452204	0.454645	0.455207	0.452326	0.454869	0.458567	0.456838	0.454389	0.456729	0.455632	0.454886	0.453741	0.456334	0.458086	0.46815	0.452387	0.434045	0.456543	0.489028	0.461879	0.430343	0.450954	0.470671	0.464996	0.456411	0.455944	0.457791	0.457641	0.457486	0.458021	0.460286	0.461584	0.462672	0.449958	0.44892	0.470084	0.473973	0.455876	0.445365	0.458194	0.470797	0.459256	0.463969	0.457298	0.467472	0.447443	0.469525	0.467729	0.447551	0.45688	0.460904	0.477376	0.464375	0.454552	0.453411	0.473916	0.472844	0.460196	0.464778	0.456015	0.463514	0.458362	0.463541	0.469071	0.461164	0.463444	0.460786	0.462793	0.468295	0.468188	0.465781	0.458625	0.46267	0.466116	0.466364	0.468254	0.465692	0.464971	0.461505	0.463813	0.468199	0.46888	0.467159	0.466375	0.466753	0.465642	0.463023	0.468176	0.465921	0.464201	0.46669	0.463274	0.468727	0.464575	0.467922	0.467258	0.465869	0.46824	0.470341	0.470184	0.470117	0.466159	0.468608	0.468188	0.467877	0.47039	0.466871	0.46471	0.470702	0.469825	0.47009	0.463498	0.469651	0.469926	0.4705	0.459409	0.471374	0.470768	0.470977	0.468082	0.467806	0.469152	0.470326	0.471771	0.472547	0.469937	0.469094	0.46858	0.472449	0.472368	
15.2	0.44684	0.443757	0.443742	0.446175	0.447501	0.443248	0.450106	0.449579	0.447888	0.448358	0.446422	0.448247	0.45269	0.45122	0.447883	0.451295	0.449877	0.449701	0.449926	0.451681	0.446244	0.446405	0.45036	0.453096	0.445206	0.449528	0.448191	0.451226	0.448524	0.443651	0.444415	0.449473	0.446747	0.451249	0.454107	0.451425	0.448888	0.449098	0.448826	0.451154	0.453387	0.452345	0.449479	0.453041	0.448481	0.451321	0.45308	0.449204	0.451755	0.452172	0.449338	0.45164	0.455726	0.454139	0.451837	0.453528	0.452056	0.452255	0.450595	0.453898	0.456007	0.464898	0.447429	0.430961	0.457747	0.486057	0.454687	0.427488	0.450513	0.4678	0.460902	0.453145	0.453093	0.455091	0.454791	0.454375	0.454719	0.457672	0.459106	0.459134	0.44633	0.445898	0.467716	0.47086	0.453254	0.441599	0.455712	0.466632	0.457036	0.460881	0.45426	0.465161	0.444654	0.465746	0.464863	0.4449	0.454184	0.457562	0.474531	0.461498	0.45081	0.45046	0.471136	0.469828	0.457178	0.461565	0.453125	0.460528	0.455399	0.460311	0.465603	0.458105	0.460624	0.458034	0.458843	0.464773	0.465079	0.46337	0.455757	0.458811	0.462646	0.463105	0.465211	0.462811	0.462075	0.45831	0.460324	0.464541	0.465826	0.464111	0.463247	0.463515	0.462465	0.459756	0.464922	0.462522	0.461211	0.463662	0.46018	0.46537	0.461429	0.464725	0.464182	0.462939	0.465165	0.467019	0.466717	0.466858	0.462882	0.465309	0.465066	0.464427	0.467103	0.463701	0.461288	0.467176	0.466752	0.466904	0.460223	0.466557	0.466577	0.467044	0.455974	0.468003	0.467354	0.467506	0.464595	0.464591	0.465888	0.46707	0.468393	0.469147	0.466371	0.465663	0.465272	0.469109	0.469015	
15.3	0.444033	0.44119	0.441206	0.442924	0.444579	0.440415	0.446417	0.446553	0.445165	0.445445	0.443191	0.445318	0.450022	0.44861	0.445404	0.448553	0.447135	0.447125	0.447193	0.449204	0.443085	0.443704	0.447887	0.450339	0.441883	0.446958	0.44587	0.448587	0.445642	0.440602	0.442806	0.446338	0.443711	0.448379	0.451188	0.448503	0.445891	0.446131	0.445974	0.448227	0.4506	0.449529	0.446501	0.449682	0.445729	0.448679	0.450378	0.446269	0.448913	0.449106	0.446389	0.448406	0.452879	0.451438	0.449319	0.450367	0.448566	0.449633	0.447494	0.451533	0.453964	0.461471	0.442474	0.428268	0.459048	0.482459	0.447632	0.425168	0.449999	0.464741	0.456853	0.44996	0.450281	0.45241	0.45196	0.45128	0.451494	0.455136	0.456623	0.455493	0.44284	0.443074	0.465265	0.467671	0.450661	0.437974	0.453306	0.462411	0.454872	0.457772	0.451272	0.462748	0.442047	0.461968	0.462008	0.442393	0.451506	0.454236	0.471698	0.458642	0.447072	0.447523	0.468336	0.466855	0.454177	0.458338	0.450245	0.457592	0.45246	0.457191	0.462106	0.455121	0.457821	0.455371	0.454994	0.461235	0.461926	0.460894	0.453062	0.45504	0.459173	0.459849	0.462178	0.459952	0.459215	0.455203	0.456912	0.460899	0.462752	0.461084	0.460183	0.460322	0.459308	0.456538	0.4617	0.459175	0.458253	0.46067	0.457139	0.462042	0.458336	0.461564	0.461144	0.460047	0.462108	0.463729	0.463273	0.463629	0.459679	0.462058	0.461983	0.460992	0.463842	0.460579	0.457928	0.463671	0.463687	0.46375	0.457017	0.463499	0.463287	0.463647	0.452609	0.464677	0.463975	0.464056	0.461155	0.461415	0.462644	0.463851	0.465049	0.465779	0.462844	0.462293	0.462014	0.465804	0.465705	
15.4	0.44123	0.438641	0.438678	0.439769	0.441694	0.437521	0.442649	0.443543	0.442493	0.442585	0.440108	0.442442	0.447377	0.445906	0.442946	0.445844	0.444397	0.444603	0.444486	0.44671	0.439983	0.441009	0.445421	0.44745	0.438616	0.444388	0.443488	0.445942	0.442774	0.437779	0.441196	0.44324	0.440804	0.445467	0.448319	0.445632	0.442899	0.443179	0.443145	0.445316	0.447825	0.446735	0.443641	0.446278	0.443039	0.446083	0.447711	0.443398	0.44612	0.446015	0.44348	0.445174	0.450024	0.44874	0.446826	0.447251	0.445173	0.447016	0.444444	0.449235	0.45194	0.457862	0.437552	0.425993	0.460353	0.478244	0.4408	0.423343	0.449371	0.461515	0.452867	0.446846	0.447503	0.449745	0.449143	0.448202	0.448353	0.452663	0.454116	0.451773	0.43951	0.440428	0.462703	0.464427	0.448103	0.43449	0.450955	0.458157	0.452748	0.454649	0.448326	0.460218	0.43961	0.4582	0.459157	0.440013	0.448856	0.450921	0.46887	0.455805	0.443348	0.444601	0.465512	0.46392	0.45119	0.455102	0.447375	0.454704	0.449543	0.454179	0.458591	0.452209	0.455032	0.452779	0.451259	0.457688	0.458734	0.458334	0.450525	0.451369	0.455704	0.456593	0.45915	0.45711	0.456387	0.452177	0.453579	0.457282	0.459654	0.458071	0.457181	0.457174	0.456171	0.453367	0.458511	0.45588	0.455325	0.457709	0.454147	0.458744	0.455295	0.458437	0.45814	0.457189	0.459067	0.46047	0.459852	0.460429	0.45655	0.458856	0.458934	0.457573	0.460605	0.457503	0.454629	0.460188	0.460626	0.460626	0.453877	0.460473	0.460055	0.460306	0.449314	0.461396	0.460631	0.460626	0.45776	0.458274	0.45942	0.460667	0.461738	0.462441	0.459356	0.458981	0.458804	0.462531	0.462437	
