Phase Function (Ave): 
	WL(nm)-->
Angle(deg)	390	392.5	395	397.5	400	402.5	405	407.5	410	412.5	415	417.5	420	422.5	425	427.5	430	432.5	435	437.5	440	442.5	445	447.5	450	452.5	455	457.5	460	462.5	465	467.5	470	472.5	475	477.5	480	482.5	485	487.5	490	492.5	495	497.5	500	502.5	505	507.5	510	512.5	515	517.5	520	522.5	525	527.5	530	532.5	535	537.5	540	542.5	545	547.5	550	552.5	555	557.5	560	562.5	565	567.5	570	572.5	575	577.5	580	582.5	585	587.5	590	592.5	595	597.5	600	602.5	605	607.5	610	612.5	615	617.5	620	622.5	625	627.5	630	632.5	635	637.5	640	642.5	645	647.5	650	652.5	655	657.5	660	662.5	665	667.5	670	672.5	675	677.5	680	682.5	685	687.5	690	692.5	695	697.5	700	702.5	705	707.5	710	712.5	715	717.5	720	722.5	725	727.5	730	732.5	735	737.5	740	742.5	745	747.5	750	752.5	755	757.5	760	762.5	765	767.5	770	772.5	775	777.5	780	782.5	785	787.5	790	792.5	795	797.5	800	802.5	805	807.5	810	812.5	815	817.5	820	822.5	825	827.5	830	
58	0.0240374	0.0242946	0.0241478	0.02515	0.0243003	0.0238643	0.0241291	0.0243732	0.0243361	0.0250233	0.0244091	0.0244566	0.0245986	0.0246741	0.0246007	0.0248185	0.0242155	0.0230219	0.0243767	0.0246021	0.0246042	0.0247803	0.0242755	0.0251083	0.0245931	0.025318	0.0247878	0.0246699	0.0247161	0.0248021	0.0247347	0.0247903	0.0246074	0.0249066	0.0247378	0.0247921	0.0247301	0.025067	0.0250386	0.0248598	0.0253448	0.0236834	0.0277147	0.0232299	0.0255147	0.0247366	0.0261352	0.026008	0.0250646	0.0249457	0.0251372	0.0250888	0.0251741	0.025109	0.0251869	0.0253457	0.0249777	0.0251005	0.0252818	0.025771	0.0251217	0.0259324	0.0256244	0.0253375	0.0253346	0.0254024	0.0250591	0.0254594	0.025369	0.0256741	0.0253385	0.025539	0.0261708	0.0254327	0.0246865	0.0251404	0.0261595	0.0259629	0.0247409	0.0249424	0.0258061	0.0261537	0.025558	0.0251504	0.0253929	0.0255173	0.0249106	0.0254177	0.0258644	0.0258963	0.0257804	0.0257142	0.0256324	0.0255955	0.0255854	0.0258165	0.02559	0.0255017	0.0255253	0.0261491	0.0267067	0.0255456	0.0258049	0.0249205	0.0263925	0.0274747	0.0257305	0.0258708	0.0254896	0.0262729	0.0267777	0.0262001	0.0264915	0.0270396	0.0246744	0.0263589	0.0253126	0.0285557	0.0270985	0.0248159	0.0242863	0.0260227	0.027281	0.0271081	0.0262407	0.0260342	0.0259943	0.0264554	0.0265241	0.0262528	0.026212	0.0261695	0.0261577	0.0261575	0.0262693	0.026329	0.0263429	0.0266214	0.0264474	0.0264808	0.0264085	0.0265124	0.0268472	0.026421	0.026411	0.0266443	0.0269255	0.0270047	0.0263723	0.0267874	0.0263976	0.0266188	0.0268975	0.0266724	0.0266519	0.0269107	0.0262817	0.0268226	0.0266688	0.0268022	0.027067	0.0269054	0.0265485	0.026326	0.0264557	0.0264692	0.0266152	0.0269142	0.0267292	0.026842	0.0269986	0.026837	0.0268461	0.0265936	0.0268353	0.0273738	0.0272295	
58.1	0.023833	0.0241552	0.0239222	0.024938	0.0240876	0.0237346	0.023899	0.0241908	0.0240668	0.0248584	0.024253	0.0242387	0.0245385	0.0244086	0.0243992	0.0247191	0.0240414	0.0227978	0.0243088	0.024419	0.0243881	0.024564	0.0240675	0.0249336	0.0243881	0.0249223	0.0245825	0.0244453	0.0245083	0.0246156	0.0246357	0.0245986	0.0243941	0.0247438	0.0245608	0.0246662	0.0245354	0.0248864	0.0248616	0.0246674	0.0251375	0.0235308	0.0274724	0.0229855	0.0253435	0.024539	0.0259048	0.025808	0.024862	0.0247364	0.0249438	0.0248907	0.0249793	0.0248246	0.0249825	0.025079	0.0248414	0.0248997	0.0251912	0.0255662	0.0249655	0.0258998	0.0253664	0.0250691	0.0251423	0.0252082	0.0248302	0.0252476	0.0252272	0.0254935	0.0251717	0.0253373	0.0259838	0.0252099	0.0243814	0.0250192	0.0260163	0.0256331	0.0244288	0.0248934	0.0257748	0.025936	0.0252648	0.0249025	0.0252337	0.0253733	0.0247212	0.0252113	0.0256717	0.0256972	0.0255748	0.0253951	0.0254804	0.0254379	0.025401	0.0255816	0.0253707	0.0253241	0.0253967	0.0259492	0.0264313	0.0251366	0.0254098	0.0252162	0.0260524	0.0273662	0.0253926	0.0255797	0.0253134	0.0261117	0.0266899	0.0261156	0.026136	0.0266914	0.0244223	0.0264828	0.0255425	0.028326	0.0264914	0.0242432	0.0243044	0.0261864	0.0271492	0.0267502	0.0259192	0.0257762	0.0258729	0.0263318	0.0263438	0.0260408	0.0260288	0.0259721	0.0259389	0.0259528	0.0261006	0.0261445	0.0261316	0.0264298	0.0262737	0.0263273	0.0262737	0.0263676	0.0267208	0.0262383	0.0262043	0.0264969	0.0266743	0.0268024	0.0261718	0.0265824	0.0262321	0.0264188	0.0267088	0.0264643	0.0265329	0.0266914	0.0260991	0.0265856	0.0264976	0.0265832	0.0269263	0.026797	0.0263807	0.0261868	0.0262747	0.0262849	0.026417	0.0267934	0.0265389	0.0266239	0.0268456	0.0267193	0.0266542	0.0264826	0.0267465	0.0271455	0.0270111	
58.2	0.0236134	0.0240053	0.0237005	0.0247066	0.0238823	0.0236115	0.0236598	0.024016	0.0238206	0.0245874	0.0240992	0.0240241	0.0244313	0.0241504	0.0241789	0.0246212	0.0239172	0.0227274	0.0242797	0.024234	0.024183	0.0243481	0.0238787	0.0247437	0.0241807	0.0244869	0.0243659	0.0242109	0.0243107	0.0244386	0.0245233	0.0244172	0.0241874	0.0245727	0.0243819	0.0245634	0.0243472	0.024696	0.0246858	0.0244854	0.0249556	0.0233768	0.0272277	0.0227243	0.0251587	0.0243456	0.025675	0.0256069	0.024661	0.0245366	0.0247541	0.0246904	0.0247944	0.0245577	0.0247838	0.0248196	0.0247367	0.0247061	0.0250961	0.0253307	0.0248135	0.0258186	0.0251084	0.0248075	0.0249585	0.0250178	0.0246224	0.0250437	0.0250823	0.0253064	0.0250158	0.0251286	0.0257737	0.0249976	0.0241042	0.0249309	0.0258692	0.0253101	0.0241532	0.0248618	0.0257226	0.0257231	0.0249888	0.0246599	0.0250671	0.0252204	0.0245383	0.0250044	0.0254781	0.0254807	0.025365	0.0250779	0.0253412	0.0252901	0.0252218	0.0253486	0.0251552	0.0251638	0.0252923	0.0257502	0.026111	0.024745	0.0250428	0.0255216	0.0256895	0.0272064	0.0250871	0.0253028	0.0251478	0.0259441	0.026581	0.0260292	0.025795	0.0263184	0.0241925	0.0266576	0.0257963	0.0279894	0.0258522	0.0238034	0.0243901	0.0263079	0.0269573	0.0263874	0.0256265	0.0255375	0.0257585	0.0261935	0.0261535	0.0258287	0.0258529	0.0257921	0.0257264	0.0257377	0.0259323	0.0259539	0.0259291	0.0262349	0.0261007	0.0261683	0.0261389	0.0262121	0.0265928	0.0260567	0.0260022	0.0263438	0.0264236	0.0266064	0.025959	0.0263916	0.0260626	0.0262294	0.0265252	0.0262581	0.0264152	0.0264678	0.0259219	0.0263469	0.0263284	0.0263602	0.0267858	0.0266817	0.0262178	0.0260691	0.0260987	0.0261061	0.0262179	0.0266685	0.0263557	0.0264094	0.0267012	0.0265947	0.0264586	0.0263828	0.026666	0.0269109	0.0267944	
58.3	0.0233861	0.0238404	0.0234909	0.024458	0.0236881	0.0234853	0.0234196	0.0238424	0.0236094	0.0242257	0.0239421	0.0238154	0.0242555	0.0239087	0.0239429	0.0245128	0.0238243	0.022791	0.0242812	0.0240457	0.023994	0.0241371	0.0237056	0.0245412	0.023972	0.0240426	0.0241438	0.023973	0.0241246	0.0242711	0.0243926	0.0242476	0.0239893	0.0243895	0.0242003	0.0244731	0.0241644	0.0244944	0.0245102	0.0243126	0.0247973	0.0232175	0.0269834	0.0224552	0.0249614	0.0241565	0.0254475	0.0254053	0.0244628	0.0243464	0.0245683	0.0244884	0.0246179	0.0243136	0.0245929	0.0245721	0.0246541	0.0245187	0.024986	0.025068	0.0246621	0.0256742	0.0248565	0.0245583	0.0247832	0.0248314	0.0244376	0.024848	0.0249286	0.0251122	0.0248674	0.0249142	0.0255411	0.0247954	0.0238591	0.024873	0.0257152	0.0249987	0.0239166	0.0248414	0.0256445	0.0255159	0.0247315	0.0244267	0.0248926	0.025057	0.0243613	0.0247975	0.0252848	0.025249	0.0251511	0.0247713	0.0252121	0.0251493	0.0250468	0.0251194	0.0249449	0.0250207	0.0252082	0.025553	0.0257515	0.0243833	0.0247141	0.0258066	0.0253176	0.026992	0.0248211	0.0250412	0.0249918	0.0257723	0.0264496	0.0259366	0.0254729	0.0259284	0.0239891	0.0268645	0.0260434	0.0275476	0.0252094	0.0235057	0.0245217	0.0263752	0.0267121	0.026028	0.0253629	0.0253176	0.0256481	0.0260386	0.0259543	0.0256183	0.0256835	0.0256288	0.0255209	0.0255147	0.0257631	0.0257568	0.0257367	0.0260361	0.0259265	0.0260039	0.0260003	0.0260438	0.0264607	0.0258757	0.0258055	0.0261842	0.0261758	0.0264162	0.0257352	0.0262144	0.025888	0.0260516	0.0263466	0.026055	0.0262959	0.026241	0.0257502	0.0261079	0.0261599	0.0261348	0.0266433	0.0265569	0.0260593	0.0259695	0.0259274	0.0259322	0.0260178	0.0265374	0.0261788	0.0261988	0.0265642	0.0264607	0.0262594	0.0262913	0.0265901	0.0266724	0.0265804	
58.4	0.0231595	0.0236589	0.0233006	0.0241962	0.0235068	0.0233465	0.0231876	0.0236613	0.0234395	0.023806	0.0237774	0.0236154	0.0240058	0.0236886	0.0236962	0.0243816	0.0237437	0.0229495	0.024301	0.0238526	0.0238241	0.0239352	0.023545	0.0243299	0.0237644	0.0236206	0.0239238	0.0237389	0.0239497	0.0241132	0.0242401	0.0240894	0.0238015	0.0241922	0.0240143	0.0243822	0.0239862	0.0242812	0.0243331	0.0241467	0.0246571	0.0230502	0.0267422	0.0221878	0.0247544	0.0239714	0.0252241	0.0252035	0.0242682	0.0241648	0.0243862	0.0242856	0.0244472	0.0240952	0.0244108	0.0243395	0.0245806	0.0243356	0.0248515	0.0247839	0.0245074	0.0254586	0.0246148	0.024326	0.0246154	0.0246488	0.024275	0.0246598	0.0247626	0.0249122	0.0247232	0.0246957	0.0252877	0.0246026	0.0236484	0.0248401	0.0255513	0.0247024	0.0237205	0.0248256	0.0255371	0.0253135	0.0244935	0.0242067	0.0247102	0.0248816	0.0241891	0.024591	0.0250926	0.0250057	0.0249341	0.0244838	0.0250904	0.0250123	0.0248742	0.024896	0.024742	0.024894	0.0251391	0.0253577	0.0253614	0.024063	0.0244305	0.0260446	0.0249513	0.0267214	0.0245991	0.0247954	0.0248448	0.0255989	0.0262952	0.0258329	0.0251722	0.0255302	0.023816	0.0270805	0.0262529	0.0270099	0.0245914	0.0233498	0.0246768	0.026381	0.0264229	0.0256791	0.0251274	0.025116	0.0255386	0.025866	0.0257476	0.0254113	0.0255198	0.0254799	0.0253225	0.0252871	0.025592	0.0255535	0.0255545	0.0258331	0.02575	0.0258342	0.0258543	0.0258615	0.026322	0.0256947	0.0256146	0.0260178	0.0259331	0.0262312	0.0255021	0.0260498	0.0257078	0.0258857	0.0261727	0.0258558	0.0261724	0.0260122	0.0255842	0.02587	0.025991	0.0259088	0.0264964	0.0264211	0.0259042	0.0258841	0.0257602	0.0257624	0.0258171	0.0263983	0.0260075	0.0259926	0.0264326	0.0263148	0.0260568	0.0262048	0.0265149	0.0264321	0.0263698	
58.5	0.0229418	0.0234614	0.0231332	0.0239271	0.0233367	0.0231878	0.022973	0.0234641	0.0233105	0.0233709	0.0236029	0.0234267	0.0236954	0.023491	0.0234447	0.0242174	0.0236589	0.0231517	0.024323	0.0236539	0.0236728	0.0237443	0.0233951	0.0241147	0.023561	0.0232483	0.0237139	0.0235158	0.0237845	0.023965	0.0240642	0.0239406	0.0236247	0.0239804	0.0238223	0.0242777	0.0238113	0.0240576	0.0241523	0.0239846	0.0245265	0.0228739	0.0265065	0.0219313	0.0245417	0.0237899	0.0250071	0.0250024	0.024078	0.02399	0.024207	0.0240839	0.0242786	0.0239025	0.0242375	0.0241232	0.0245022	0.0241542	0.0246859	0.0244856	0.0243459	0.0251714	0.0243857	0.0241142	0.0244528	0.0244697	0.0241323	0.0244778	0.0245832	0.0247082	0.0245798	0.0244752	0.0250163	0.0244175	0.0234723	0.0248251	0.0253739	0.0244229	0.0235656	0.0248079	0.0253985	0.0251136	0.0242749	0.0240027	0.0245205	0.0246934	0.0240203	0.0243854	0.0249022	0.0247554	0.0247154	0.0242234	0.0249738	0.0248761	0.0247023	0.0246798	0.0245482	0.0247822	0.0250784	0.0251639	0.024952	0.0237934	0.0241952	0.0262142	0.0246053	0.0263948	0.0244233	0.024566	0.0247055	0.0254267	0.0261182	0.0257127	0.0248938	0.0251336	0.0236763	0.0272801	0.0263961	0.0263932	0.0240246	0.0233263	0.0248339	0.0263224	0.0260997	0.0253462	0.0249173	0.0249317	0.025427	0.0256759	0.0255354	0.025209	0.0253606	0.0253421	0.025131	0.0250584	0.0254183	0.0253445	0.0253823	0.0256256	0.02557	0.0256597	0.0256977	0.0256656	0.0261748	0.0255136	0.0254299	0.0258444	0.0256973	0.0260509	0.0252622	0.0258963	0.0255217	0.0257311	0.026003	0.0256614	0.0260427	0.0257831	0.0254239	0.0256347	0.0258204	0.025684	0.0263423	0.0262732	0.0257516	0.0258081	0.0255967	0.0255962	0.0256158	0.0262499	0.0258408	0.0257909	0.0263046	0.0261551	0.0258509	0.0261198	0.0264361	0.0261924	0.0261634	
58.6	0.022739	0.0232498	0.0229875	0.0236579	0.0231729	0.0230052	0.0227831	0.0232454	0.0232151	0.0229641	0.0234188	0.0232516	0.0233515	0.0233126	0.0231942	0.0240135	0.0235574	0.0233431	0.0243273	0.0234492	0.0235361	0.0235646	0.0232557	0.0239002	0.0233648	0.0229451	0.0235201	0.0233094	0.0236257	0.0238262	0.023865	0.0237972	0.023458	0.023756	0.0236232	0.0241483	0.023639	0.0238265	0.023966	0.0238228	0.0243959	0.0226895	0.0262783	0.0216932	0.0243274	0.0236111	0.0247984	0.0248026	0.0238927	0.0238195	0.0240291	0.0238859	0.0241078	0.0237339	0.0240709	0.023923	0.0244058	0.0239717	0.0244858	0.0241816	0.0241746	0.0248202	0.0241695	0.0239248	0.0242925	0.0242931	0.0240048	0.0243006	0.0243914	0.0245026	0.0244338	0.0242551	0.0247302	0.0242382	0.0233293	0.0248189	0.0251801	0.0241603	0.0234509	0.0247817	0.0252284	0.024913	0.0240755	0.0238167	0.0243247	0.0244923	0.0238531	0.0241811	0.0247139	0.0245031	0.0244968	0.0239963	0.0248604	0.0247377	0.0245289	0.0244719	0.0243657	0.0246832	0.0250182	0.0249705	0.0245364	0.0235811	0.0240077	0.0262999	0.0242922	0.0260147	0.0242931	0.024353	0.0245729	0.0252582	0.0259194	0.0255706	0.0246374	0.0247488	0.0235724	0.0274369	0.0264488	0.0257205	0.0235307	0.0234185	0.0249734	0.0262009	0.0257534	0.0250331	0.0247292	0.0247637	0.0253104	0.0254692	0.0253199	0.0250127	0.0252048	0.0252113	0.0249458	0.0248321	0.0252413	0.025131	0.0252187	0.0254142	0.025386	0.025481	0.0255278	0.0254579	0.0260173	0.0253322	0.0252512	0.0256645	0.0254703	0.0258742	0.0250181	0.0257519	0.0253299	0.0255871	0.025837	0.025472	0.0259054	0.0255555	0.0252695	0.0254034	0.0256473	0.025462	0.0261784	0.026113	0.0256002	0.0257366	0.0254365	0.0254327	0.0254145	0.0260913	0.0256776	0.025594	0.0261779	0.0259804	0.0256421	0.026033	0.0263499	0.0259554	0.0259617	
58.7	0.0225548	0.023027	0.0228569	0.0233962	0.0230074	0.022799	0.0226216	0.0230048	0.0231408	0.0226214	0.0232278	0.0230922	0.0230089	0.0231479	0.0229503	0.0237691	0.0234318	0.0234749	0.0242917	0.0232382	0.0234066	0.0233934	0.0231278	0.0236901	0.0231785	0.0227203	0.0233454	0.0231232	0.0234689	0.0236956	0.0236448	0.0236536	0.0232987	0.023523	0.0234163	0.0239867	0.023468	0.0235919	0.0237727	0.0236574	0.0242562	0.0224995	0.0260588	0.0214785	0.0241161	0.023434	0.0245996	0.0246043	0.0237122	0.0236508	0.0238508	0.0236941	0.0239309	0.0235864	0.023908	0.0237374	0.0242813	0.0237852	0.0242517	0.0238807	0.023991	0.0244198	0.0239652	0.0237581	0.0241311	0.024118	0.023887	0.0241266	0.0241904	0.024298	0.0242824	0.0240376	0.0244337	0.0240628	0.0232163	0.0248114	0.0249668	0.0239139	0.0233744	0.0247409	0.025028	0.024708	0.0238944	0.0236493	0.0241247	0.024279	0.0236859	0.0239787	0.0245277	0.0242538	0.0242808	0.023807	0.0247484	0.0245943	0.0243521	0.024273	0.0241958	0.024594	0.02495	0.0247757	0.0241286	0.0234289	0.0238646	0.0262932	0.024022	0.0255864	0.0242051	0.0241564	0.0244453	0.0250951	0.0257002	0.025401	0.0244015	0.0243864	0.023505	0.0275257	0.0263932	0.0250197	0.0231257	0.0236034	0.0250792	0.026021	0.0253944	0.0247426	0.0245593	0.0246109	0.0251862	0.0252482	0.0251035	0.024823	0.0250513	0.0250829	0.0247663	0.0246117	0.0250607	0.0249143	0.0250621	0.0251993	0.0251979	0.0252987	0.0253432	0.0252411	0.0258485	0.0251506	0.0250781	0.0254786	0.0252532	0.0257004	0.0247728	0.0256147	0.0251328	0.0254519	0.025674	0.0252881	0.0257596	0.0253311	0.0251209	0.0251773	0.025471	0.0252442	0.0260025	0.0259408	0.0254486	0.0256648	0.0252792	0.0252714	0.0252137	0.0259222	0.0255169	0.025402	0.0260502	0.02579	0.0254308	0.025941	0.0262524	0.0257231	0.0257653	
58.8	0.0223893	0.0227966	0.0227312	0.0231498	0.0228318	0.0225739	0.0224875	0.0227481	0.0230719	0.022365	0.0230338	0.0229486	0.0227008	0.0229901	0.0227175	0.0234898	0.0232799	0.023511	0.0241935	0.023021	0.0232751	0.0232264	0.0230133	0.0234867	0.0230029	0.0225728	0.0231894	0.0229578	0.0233095	0.0235706	0.0234079	0.0235039	0.0231427	0.0232867	0.023203	0.0237907	0.0232974	0.0233588	0.0235722	0.0234852	0.0241	0.0223076	0.025848	0.021289	0.0239111	0.0232576	0.0244113	0.024408	0.0235357	0.0234816	0.0236699	0.0235109	0.0237449	0.0234561	0.0237447	0.0235643	0.0241229	0.0235922	0.0239884	0.0235917	0.0237935	0.0239905	0.0237709	0.0236127	0.0239653	0.0239435	0.023773	0.0239547	0.0239844	0.0240963	0.0241234	0.0238249	0.0241312	0.0238896	0.0231293	0.0247924	0.0247321	0.0236817	0.0233325	0.02468	0.0248	0.0244946	0.02373	0.0234996	0.0239231	0.024055	0.0235175	0.0237785	0.024343	0.0240118	0.0240694	0.0236577	0.024636	0.0244438	0.0241699	0.0240836	0.0240398	0.0245111	0.0248653	0.0245778	0.0237433	0.0233358	0.02376	0.0261923	0.0238009	0.0251179	0.0241537	0.0239762	0.0243208	0.0249387	0.025462	0.0251992	0.0241842	0.0240567	0.023473	0.027525	0.0262193	0.0243215	0.022819	0.0238542	0.0251393	0.0257901	0.025033	0.0244758	0.0244033	0.0244715	0.0250523	0.0250159	0.0248886	0.0246404	0.0248987	0.0249522	0.0245916	0.0243999	0.0248765	0.0246961	0.0249102	0.0249821	0.0250059	0.0251134	0.0251432	0.0250186	0.0256679	0.0249692	0.0249098	0.0252873	0.0250471	0.0255284	0.0245294	0.0254825	0.0249313	0.0253235	0.0255129	0.0251093	0.0256049	0.0251117	0.0249781	0.0249575	0.0252911	0.025032	0.0258126	0.0257574	0.0252957	0.0255876	0.0251244	0.0251116	0.0250141	0.0257427	0.0253575	0.0252151	0.0259194	0.0255842	0.0252174	0.0258408	0.0261403	0.0254973	0.0255743	
58.9	0.02224	0.0225627	0.0225987	0.0229249	0.0226395	0.0223381	0.0223751	0.0224859	0.0229927	0.0222007	0.0228403	0.0228185	0.022451	0.0228331	0.0224992	0.0231875	0.0231043	0.0234325	0.0240136	0.0227977	0.0231322	0.0230585	0.0229132	0.0232908	0.022837	0.022492	0.0230477	0.0228105	0.0231433	0.0234467	0.0231604	0.0233425	0.0229844	0.0230531	0.0229857	0.0235635	0.0231259	0.0231322	0.0233656	0.0233037	0.023923	0.0221183	0.0256451	0.0211238	0.0237151	0.0230806	0.0242335	0.0242137	0.0233622	0.0233097	0.0234846	0.0233379	0.0235483	0.0233392	0.0235766	0.0234007	0.02393	0.023391	0.0237038	0.0233222	0.0235816	0.0235555	0.0235842	0.0234855	0.0237929	0.0237686	0.0236569	0.0237841	0.023778	0.0238987	0.0239553	0.023619	0.0238279	0.0237174	0.0230631	0.024752	0.0244747	0.0234618	0.0233197	0.0245949	0.0245479	0.0242697	0.0235806	0.0233658	0.0237228	0.023823	0.023347	0.0235808	0.0241589	0.0237807	0.0238648	0.0235472	0.0245216	0.0242843	0.0239809	0.023904	0.0238981	0.0244301	0.0247555	0.0243747	0.0233939	0.0232968	0.0236862	0.0260016	0.0236312	0.0246199	0.0241308	0.0238124	0.0241969	0.0247895	0.0252065	0.0249611	0.0239836	0.0237694	0.0234727	0.0274183	0.0259263	0.0236566	0.0226126	0.0241423	0.0251457	0.0255173	0.0246779	0.0242332	0.0242573	0.0243438	0.0249071	0.024776	0.0246775	0.0244646	0.0247461	0.0248147	0.024421	0.0241988	0.0246889	0.0244783	0.0247603	0.024764	0.0248105	0.024926	0.0249286	0.0247942	0.0254753	0.0247882	0.0247454	0.0250914	0.0248525	0.0253573	0.0242911	0.0253532	0.0247264	0.0251993	0.0253529	0.0249354	0.0254416	0.0248987	0.0248405	0.0247451	0.0251075	0.0248263	0.0256073	0.0255639	0.0251398	0.0255007	0.0249715	0.0249528	0.0248163	0.0255534	0.0251985	0.0250334	0.0257833	0.0253639	0.0250029	0.0257297	0.0260109	0.0252791	0.025389	
59	0.022102	0.0223303	0.0224496	0.0227258	0.0224279	0.0221013	0.022275	0.0222315	0.0228895	0.0221182	0.0226496	0.0226957	0.0222694	0.0226723	0.0222977	0.0228781	0.022911	0.0232382	0.0237399	0.0225688	0.0229711	0.0228849	0.0228264	0.0231015	0.0226777	0.0224604	0.0229137	0.0226763	0.0229669	0.0233174	0.0229097	0.0231649	0.0228184	0.0228279	0.0227686	0.023313	0.0229524	0.0229164	0.0231553	0.0231121	0.0237243	0.0219358	0.0254486	0.0209792	0.0235298	0.0229021	0.0240647	0.0240213	0.0231903	0.0231337	0.023294	0.0231757	0.0233417	0.0232319	0.0233996	0.0232439	0.0237067	0.0231807	0.0234086	0.0230786	0.0233554	0.0231384	0.0234027	0.0233724	0.0236124	0.0235926	0.0235341	0.0236145	0.0235751	0.0237059	0.0237773	0.0234214	0.0235286	0.0235457	0.0230124	0.0246816	0.0241946	0.023252	0.0233293	0.0244827	0.0242765	0.0240312	0.0234437	0.023245	0.023527	0.0235865	0.0231741	0.0233861	0.0239742	0.023563	0.0236686	0.0234719	0.0244033	0.0241144	0.0237841	0.0237342	0.0237705	0.0243459	0.0246133	0.0241649	0.023092	0.0233036	0.0236345	0.0257303	0.0235107	0.0241059	0.0241264	0.0236652	0.0240708	0.0246468	0.0249355	0.0246845	0.0237985	0.023533	0.0234984	0.0271961	0.0255217	0.0230537	0.0225018	0.0244394	0.025095	0.0252128	0.0243369	0.0240141	0.0241178	0.0242254	0.0247494	0.0245326	0.024472	0.0242951	0.0245922	0.0246666	0.0242537	0.0240098	0.0244984	0.0242628	0.02461	0.0245468	0.0246126	0.0247368	0.0247012	0.0245717	0.0252713	0.024608	0.0245837	0.0248916	0.0246694	0.0251861	0.0240608	0.0252245	0.0245193	0.0250764	0.0251929	0.0247657	0.0252702	0.0246934	0.0247076	0.0245409	0.0249206	0.0246277	0.0253864	0.0253621	0.0249799	0.0254002	0.02482	0.0247947	0.0246211	0.0253551	0.025039	0.0248569	0.0256401	0.0251308	0.024788	0.0256057	0.0258621	0.0250696	0.0252096	
59.1	0.0219689	0.022105	0.0222778	0.0225538	0.0222	0.0218732	0.0221753	0.0219979	0.0227535	0.0220948	0.0224616	0.0225703	0.0221518	0.0225053	0.0221144	0.022579	0.0227074	0.0229424	0.0233712	0.0223349	0.0227883	0.022702	0.0227485	0.0229167	0.0225198	0.0224567	0.0227797	0.0225486	0.0227788	0.0231745	0.0226636	0.0229691	0.0226404	0.0226155	0.0225564	0.0230503	0.0227762	0.022715	0.0229445	0.022911	0.0235064	0.0217637	0.0252562	0.0208497	0.0233556	0.0227216	0.0239029	0.0238309	0.0230184	0.0229525	0.0230978	0.0230232	0.0231279	0.0231306	0.0232105	0.0230912	0.0234606	0.0229619	0.0231144	0.0228651	0.0231165	0.0227604	0.0232242	0.0232679	0.0234239	0.0234151	0.0234014	0.0234458	0.0233787	0.0235176	0.0235895	0.0232329	0.0232385	0.0233752	0.0229717	0.0245746	0.0238934	0.023051	0.0233528	0.0243422	0.0239909	0.0237786	0.0233164	0.0231338	0.0233386	0.0233497	0.0229993	0.0231946	0.0237876	0.0233598	0.0234818	0.0234249	0.0242791	0.0239335	0.0235791	0.0235742	0.0236561	0.0242533	0.024433	0.0239476	0.0228465	0.0233447	0.0235955	0.0253916	0.0234337	0.0235912	0.0241293	0.0235346	0.0239396	0.0245092	0.0246507	0.024369	0.0236281	0.0233539	0.0235414	0.0268569	0.0250215	0.0225372	0.0224759	0.0247194	0.0249876	0.024887	0.024016	0.0238172	0.023982	0.0241137	0.0245792	0.02429	0.0242736	0.024131	0.0244362	0.0245052	0.0240888	0.0238332	0.0243055	0.0240515	0.0244566	0.0243326	0.0244132	0.0245466	0.0244641	0.0243547	0.0250571	0.024429	0.0244235	0.0246887	0.0244976	0.0250141	0.0238411	0.0250945	0.0243115	0.024952	0.0250321	0.0245993	0.0250918	0.0244966	0.0245784	0.0243453	0.0247307	0.0244365	0.0251502	0.0251535	0.0248148	0.0252829	0.0246695	0.024637	0.0244293	0.0251491	0.0248783	0.0246856	0.025488	0.024887	0.0245739	0.0254671	0.0256926	0.0248694	0.0250361	
