Phase Function (Ave): 
	WL(nm)-->
23.1	0.279379	0.278505	0.275431	0.278737	0.279897	0.278208	0.28178	0.278156	0.280138	0.280526	0.279379	0.281139	0.279184	0.278733	0.279601	0.279649	0.276915	0.279165	0.27889	0.276297	0.279555	0.281578	0.280032	0.274791	0.293238	0.26011	0.288174	0.273803	0.276677	0.279814	0.281445	0.279173	0.279625	0.27972	0.28091	0.280071	0.279927	0.279196	0.278597	0.280461	0.278299	0.281767	0.279675	0.280142	0.279389	0.278394	0.277716	0.279111	0.277789	0.279073	0.279322	0.279371	0.278781	0.279225	0.277912	0.279456	0.277516	0.277706	0.27315	0.281196	0.278078	0.281817	0.279158	0.280752	0.280744	0.278517	0.278847	0.278683	0.278648	0.2792	0.277223	0.27925	0.276866	0.277691	0.27771	0.278568	0.278589	0.279294	0.277131	0.278602	0.278992	0.278633	0.280419	0.277227	0.278453	0.279591	0.276117	0.27845	0.277248	0.278233	0.277468	0.2803	0.279012	0.279124	0.278754	0.278357	0.278701	0.280138	0.279089	0.278621	0.280615	0.27916	0.277531	0.276622	0.275412	0.273465	0.274954	0.27613	0.281824	0.276063	0.277266	0.28048	0.277228	0.282333	0.278464	0.278795	0.278507	0.279734	0.277825	0.279728	0.280145	0.277096	0.277331	0.277637	0.277913	0.279512	0.278037	0.279577	0.278218	0.281462	0.277171	0.278791	0.278189	0.278917	0.282331	0.280924	0.279735	0.273385	0.277865	0.277859	0.281223	0.279797	0.278585	0.277513	0.279116	0.278061	0.276844	0.279337	0.277432	0.277559	0.276954	0.279469	0.278614	0.27579	0.280699	0.280479	0.278152	0.278208	0.275579	0.279783	0.279193	0.277883	0.279202	0.278511	0.280568	0.277098	0.279149	0.279887	0.28068	0.277102	0.276905	0.28133	0.277162	0.279817	0.277765	0.279361	0.279826	
23.2	0.277712	0.276813	0.273492	0.277097	0.278836	0.276118	0.279882	0.276482	0.278605	0.279146	0.277839	0.279484	0.277376	0.277249	0.278142	0.278096	0.275165	0.277319	0.277211	0.274665	0.27828	0.278747	0.279719	0.270029	0.297095	0.25767	0.286058	0.272176	0.275288	0.277708	0.279879	0.277734	0.277905	0.277973	0.279505	0.278096	0.278622	0.277348	0.277196	0.278664	0.276851	0.279842	0.277597	0.278353	0.277839	0.276357	0.275411	0.277417	0.276123	0.277202	0.276786	0.278255	0.277029	0.277309	0.27607	0.277909	0.276005	0.276537	0.271387	0.27964	0.276318	0.279949	0.277532	0.279074	0.279098	0.276865	0.277181	0.276972	0.277031	0.277862	0.276031	0.277722	0.2753	0.275776	0.276025	0.277092	0.277137	0.277887	0.275399	0.277032	0.277315	0.276544	0.278818	0.275664	0.276777	0.277777	0.274397	0.276844	0.275487	0.276598	0.275852	0.277821	0.276693	0.277203	0.27698	0.276417	0.276631	0.278432	0.277486	0.276754	0.278761	0.277195	0.27573	0.274469	0.274018	0.271624	0.273438	0.274029	0.279931	0.274685	0.275117	0.278765	0.27552	0.280028	0.27746	0.276679	0.276974	0.277934	0.275833	0.27788	0.278387	0.275644	0.275441	0.276035	0.276355	0.277724	0.276258	0.278108	0.276281	0.279733	0.275448	0.276974	0.27662	0.277231	0.280892	0.279026	0.277768	0.271773	0.276437	0.276358	0.279457	0.277716	0.276976	0.275841	0.277519	0.276705	0.275208	0.277606	0.275746	0.276169	0.275239	0.277681	0.277427	0.273852	0.278131	0.279002	0.276168	0.276773	0.273571	0.278076	0.277431	0.276124	0.277439	0.276919	0.278654	0.275229	0.277556	0.278035	0.2789	0.275464	0.275372	0.279982	0.27532	0.278022	0.276026	0.277591	0.278133	
23.3	0.275951	0.275207	0.271999	0.275499	0.277707	0.274104	0.277798	0.274947	0.277017	0.27765	0.27628	0.277599	0.275596	0.275753	0.276617	0.276556	0.273601	0.275482	0.275536	0.273212	0.276918	0.275674	0.279503	0.26528	0.299176	0.257068	0.283427	0.27089	0.273902	0.275594	0.278323	0.27611	0.276233	0.276213	0.278031	0.276053	0.277257	0.275536	0.275744	0.276863	0.27536	0.27779	0.275388	0.276565	0.276249	0.274356	0.273235	0.275796	0.274559	0.275307	0.274169	0.277079	0.275291	0.2754	0.274279	0.276371	0.274457	0.275418	0.269615	0.278139	0.274481	0.278133	0.275881	0.277395	0.277449	0.275231	0.275492	0.275296	0.27541	0.276453	0.274891	0.276147	0.27374	0.273877	0.274393	0.275653	0.275691	0.276452	0.273756	0.275506	0.275667	0.274578	0.277147	0.274194	0.275106	0.275986	0.272734	0.275225	0.273808	0.274959	0.274306	0.275221	0.274493	0.275317	0.275251	0.274529	0.274584	0.276702	0.275891	0.274945	0.276835	0.275189	0.273946	0.272332	0.272615	0.269804	0.271971	0.272025	0.277866	0.27334	0.273051	0.277019	0.273891	0.277579	0.276449	0.274578	0.275409	0.27613	0.273865	0.276003	0.276605	0.274202	0.273668	0.274438	0.274846	0.275912	0.274495	0.276652	0.274341	0.277977	0.273696	0.275191	0.275014	0.275546	0.279444	0.277096	0.275824	0.270237	0.27502	0.27487	0.277685	0.275646	0.275351	0.274182	0.275923	0.275365	0.273652	0.275875	0.274098	0.274827	0.273576	0.275886	0.276279	0.27205	0.275607	0.277414	0.274193	0.275366	0.271653	0.276368	0.275695	0.274394	0.275658	0.275331	0.276733	0.273407	0.275967	0.276185	0.277111	0.273815	0.273856	0.27863	0.273514	0.276247	0.274294	0.275823	0.276434	
23.4	0.274103	0.273662	0.270945	0.273941	0.276427	0.272228	0.275587	0.273505	0.275375	0.275998	0.274679	0.275541	0.273843	0.274219	0.275002	0.275021	0.272211	0.273661	0.273874	0.271918	0.275428	0.272519	0.279282	0.26084	0.298956	0.257972	0.28045	0.269872	0.272514	0.273542	0.276752	0.274298	0.274621	0.27444	0.276478	0.273997	0.275799	0.273762	0.274227	0.275065	0.273803	0.275627	0.273111	0.274782	0.27461	0.272412	0.271221	0.27422	0.273095	0.273403	0.27157	0.275823	0.273573	0.273513	0.272536	0.27484	0.272853	0.274316	0.267849	0.276673	0.27259	0.276369	0.274207	0.275715	0.275796	0.273616	0.27378	0.273655	0.273781	0.27495	0.273761	0.27452	0.27218	0.272021	0.272822	0.274222	0.274236	0.274969	0.272203	0.274014	0.274049	0.272734	0.275396	0.272798	0.273435	0.274225	0.271119	0.273592	0.272212	0.273322	0.272807	0.272545	0.272425	0.273476	0.27356	0.272704	0.272575	0.274949	0.274299	0.273191	0.274849	0.273156	0.272182	0.270238	0.271187	0.268007	0.270546	0.270139	0.275654	0.272011	0.271087	0.275245	0.272349	0.275025	0.275404	0.272504	0.27381	0.274323	0.271941	0.274105	0.274803	0.272754	0.27202	0.272838	0.273379	0.274083	0.272748	0.275198	0.272406	0.276204	0.271913	0.273444	0.273375	0.273865	0.277975	0.275133	0.273905	0.268771	0.273611	0.273394	0.275903	0.273604	0.273704	0.272536	0.274327	0.274027	0.272172	0.274143	0.272491	0.273522	0.271967	0.274092	0.275144	0.270403	0.27316	0.275722	0.272232	0.273972	0.269829	0.274663	0.273985	0.272693	0.273859	0.273739	0.274812	0.271639	0.274383	0.274343	0.275313	0.272151	0.272359	0.277257	0.271749	0.274493	0.272571	0.274058	0.27473	
23.5	0.272193	0.272147	0.270252	0.272415	0.274929	0.270546	0.273316	0.272102	0.273687	0.274171	0.273023	0.273386	0.272115	0.272629	0.27329	0.273481	0.270965	0.271861	0.272235	0.270744	0.273786	0.269442	0.278926	0.25706	0.296201	0.259936	0.277295	0.269029	0.271124	0.271629	0.27514	0.272324	0.27307	0.272664	0.274836	0.271991	0.274228	0.272022	0.272645	0.273277	0.272158	0.273376	0.270825	0.273005	0.272926	0.270546	0.269387	0.272657	0.271722	0.271506	0.2691	0.274474	0.271887	0.271663	0.27084	0.27332	0.271176	0.273198	0.266106	0.275225	0.270672	0.274653	0.272517	0.274035	0.274137	0.272015	0.27205	0.272043	0.272141	0.273341	0.272605	0.272839	0.270625	0.270233	0.271313	0.272769	0.272755	0.273426	0.270735	0.272542	0.272464	0.271006	0.27357	0.271451	0.271761	0.272499	0.269544	0.271947	0.270698	0.271694	0.271328	0.269844	0.27049	0.271686	0.271895	0.27095	0.270614	0.273175	0.272703	0.27149	0.272818	0.271111	0.270439	0.268211	0.269724	0.266238	0.269154	0.268386	0.273329	0.270686	0.269244	0.273444	0.270897	0.272409	0.274301	0.270468	0.272183	0.272512	0.270079	0.272192	0.27299	0.271287	0.2705	0.271233	0.271943	0.272247	0.271017	0.27373	0.270484	0.274425	0.270095	0.271734	0.271708	0.272188	0.276477	0.273136	0.272013	0.267365	0.272204	0.271927	0.274108	0.271606	0.272033	0.270904	0.272729	0.272677	0.270763	0.272412	0.270929	0.272243	0.270411	0.272306	0.273995	0.268921	0.270821	0.273933	0.27029	0.272575	0.268098	0.27296	0.272302	0.27102	0.272047	0.27214	0.272903	0.26993	0.272802	0.272513	0.27351	0.270468	0.270879	0.275848	0.270028	0.272763	0.270858	0.272299	0.273022	
23.6	0.270261	0.270631	0.269781	0.270907	0.273175	0.269088	0.271049	0.270687	0.271964	0.272181	0.271309	0.271215	0.270413	0.270976	0.271491	0.271924	0.269813	0.270086	0.270627	0.269637	0.271988	0.266592	0.27828	0.254308	0.291009	0.262469	0.274117	0.268268	0.26973	0.269922	0.273465	0.270233	0.271572	0.270898	0.273101	0.270092	0.27254	0.270304	0.271006	0.271505	0.270412	0.271071	0.268583	0.271237	0.271208	0.268778	0.26774	0.271074	0.270417	0.26963	0.266872	0.27302	0.270242	0.269859	0.269192	0.271816	0.269418	0.27203	0.264398	0.273775	0.268753	0.272983	0.270821	0.272358	0.27247	0.270424	0.270309	0.27045	0.270491	0.271621	0.271387	0.271109	0.269079	0.268535	0.269866	0.271267	0.271236	0.271812	0.26934	0.271073	0.270908	0.269381	0.271678	0.270127	0.270079	0.270809	0.267998	0.270293	0.26926	0.270082	0.26985	0.26718	0.268678	0.269954	0.270246	0.269273	0.268712	0.271387	0.271098	0.269834	0.270763	0.26907	0.268718	0.266274	0.268216	0.264497	0.267785	0.266774	0.270928	0.269356	0.267534	0.271621	0.269536	0.26978	0.273122	0.26848	0.270533	0.270698	0.268293	0.270277	0.271173	0.269786	0.2691	0.26962	0.270529	0.270416	0.269301	0.272236	0.268583	0.272652	0.268244	0.270061	0.270023	0.27052	0.274943	0.271107	0.270152	0.266008	0.270795	0.270468	0.272301	0.269665	0.270337	0.269282	0.27113	0.271302	0.269414	0.270679	0.269414	0.270979	0.268906	0.270533	0.272805	0.267606	0.268611	0.272063	0.268371	0.271162	0.266458	0.271261	0.270641	0.269373	0.270226	0.270527	0.271016	0.26828	0.271221	0.270698	0.271706	0.268761	0.269414	0.274392	0.268352	0.271058	0.269156	0.270547	0.271312	
23.7	0.268352	0.269088	0.269359	0.2694	0.271166	0.267858	0.268845	0.269215	0.270213	0.270068	0.269548	0.2691	0.268734	0.269263	0.269632	0.270335	0.268699	0.268333	0.269054	0.26854	0.27005	0.264088	0.277184	0.252916	0.283799	0.265107	0.271042	0.267493	0.26833	0.268463	0.271716	0.268086	0.270106	0.269158	0.271272	0.268345	0.270746	0.268596	0.269325	0.269754	0.268561	0.268754	0.266426	0.269479	0.269474	0.267126	0.266272	0.269441	0.269154	0.267783	0.264982	0.271454	0.268651	0.268107	0.267592	0.270331	0.267578	0.270783	0.262738	0.272305	0.266856	0.271356	0.269128	0.270687	0.270794	0.268838	0.268566	0.268867	0.26883	0.2698	0.270078	0.269341	0.267551	0.266943	0.268476	0.269693	0.269666	0.270125	0.268002	0.269593	0.269378	0.267842	0.269739	0.268802	0.26839	0.269152	0.266474	0.268636	0.267889	0.268493	0.268353	0.264617	0.26697	0.268287	0.268599	0.267671	0.266876	0.269588	0.26948	0.268214	0.268711	0.267051	0.267021	0.264448	0.266657	0.262788	0.266423	0.265303	0.268494	0.268011	0.265964	0.26978	0.268258	0.267188	0.271854	0.266545	0.26887	0.26888	0.266593	0.268371	0.269361	0.268243	0.267806	0.268	0.269122	0.268603	0.267601	0.270705	0.266712	0.270896	0.26636	0.268426	0.268328	0.268863	0.273368	0.26905	0.268322	0.264689	0.269379	0.26901	0.270481	0.267788	0.268616	0.267672	0.269528	0.269889	0.268114	0.268945	0.267946	0.269719	0.267446	0.268777	0.271551	0.266454	0.266545	0.270128	0.266479	0.26972	0.264904	0.269566	0.268998	0.267751	0.268404	0.2689	0.269161	0.266689	0.26964	0.268901	0.269905	0.26703	0.267961	0.272878	0.266722	0.269377	0.267465	0.268804	0.269603	
23.8	0.266514	0.267507	0.268808	0.267872	0.268945	0.266821	0.266747	0.267659	0.268442	0.26789	0.267758	0.267103	0.267078	0.267506	0.267751	0.268704	0.267562	0.2666	0.267509	0.267393	0.268003	0.262014	0.275486	0.253118	0.275253	0.267459	0.268162	0.266624	0.266922	0.267252	0.269892	0.26595	0.268648	0.267467	0.269355	0.266773	0.268872	0.266886	0.267623	0.268026	0.266616	0.266473	0.264385	0.267732	0.267742	0.265603	0.264964	0.267734	0.267899	0.265969	0.263498	0.269778	0.267123	0.266413	0.266043	0.268869	0.265662	0.269434	0.261132	0.270801	0.265004	0.269764	0.26745	0.269025	0.269108	0.267252	0.266831	0.267283	0.26716	0.267894	0.268658	0.267548	0.266053	0.265466	0.267132	0.268037	0.26804	0.268369	0.266698	0.268085	0.267865	0.266371	0.267779	0.267455	0.266695	0.267524	0.264964	0.266982	0.266574	0.266929	0.266827	0.262219	0.265343	0.266688	0.266946	0.266141	0.265109	0.267789	0.267847	0.266622	0.266686	0.265069	0.265348	0.262747	0.265046	0.261113	0.265053	0.263963	0.266069	0.266643	0.264534	0.267927	0.267051	0.264678	0.270491	0.264669	0.267205	0.267061	0.26498	0.266487	0.267563	0.266654	0.266598	0.266375	0.267712	0.266821	0.265916	0.269129	0.264879	0.269164	0.264449	0.266828	0.266636	0.26722	0.271748	0.266968	0.266526	0.263396	0.267953	0.267549	0.268651	0.265981	0.266873	0.266071	0.267924	0.268428	0.266846	0.267209	0.266524	0.268451	0.266025	0.26704	0.270208	0.265452	0.26463	0.268146	0.264619	0.268237	0.263428	0.267876	0.26737	0.266151	0.266589	0.267257	0.267347	0.265153	0.268058	0.267123	0.268114	0.265273	0.26652	0.2713	0.265138	0.26772	0.265788	0.267072	0.267898	
23.9	0.264783	0.265886	0.267978	0.266303	0.266591	0.265912	0.264783	0.26601	0.266653	0.265718	0.265964	0.26526	0.265445	0.265723	0.265885	0.267026	0.266348	0.264887	0.265979	0.266149	0.265886	0.260414	0.273064	0.254985	0.266202	0.269234	0.265535	0.265598	0.265504	0.266245	0.268004	0.263887	0.26717	0.265843	0.267362	0.265372	0.26695	0.265167	0.265922	0.266325	0.264601	0.264279	0.262477	0.265999	0.266028	0.264215	0.263785	0.265939	0.266624	0.264186	0.262449	0.267995	0.265668	0.264777	0.264547	0.267427	0.263684	0.267972	0.259582	0.269251	0.26321	0.268201	0.265797	0.267376	0.267413	0.265663	0.265115	0.265692	0.265484	0.26593	0.267116	0.265747	0.264594	0.264099	0.265815	0.266299	0.266353	0.266552	0.265408	0.266539	0.266359	0.26495	0.265823	0.266069	0.264998	0.265918	0.263463	0.265336	0.265302	0.265393	0.265267	0.260044	0.263776	0.265159	0.265281	0.264672	0.263413	0.265996	0.266196	0.265051	0.264716	0.263138	0.263698	0.261179	0.263385	0.259474	0.263659	0.262735	0.263694	0.265246	0.263239	0.266067	0.265895	0.262295	0.269029	0.262853	0.26555	0.265244	0.263452	0.264638	0.265787	0.265017	0.265452	0.264751	0.266286	0.265081	0.264248	0.267504	0.263091	0.267464	0.262516	0.265265	0.264956	0.265593	0.270082	0.264868	0.264766	0.262117	0.266512	0.266079	0.266812	0.264243	0.265112	0.264476	0.26632	0.266911	0.265596	0.26547	0.265144	0.267164	0.264635	0.265325	0.268759	0.264578	0.262865	0.266139	0.262795	0.266705	0.262019	0.266188	0.265751	0.264569	0.264789	0.265599	0.265581	0.263666	0.266474	0.265366	0.266336	0.263491	0.265087	0.269653	0.263598	0.266084	0.264126	0.265352	0.266198	
24	0.263183	0.264237	0.266772	0.264676	0.264204	0.265042	0.262961	0.264273	0.264852	0.263621	0.264191	0.263585	0.263838	0.263935	0.264072	0.265306	0.265013	0.263192	0.264445	0.264781	0.263739	0.259295	0.269844	0.258368	0.25751	0.270252	0.263181	0.26438	0.264071	0.265351	0.266074	0.261947	0.265645	0.264299	0.265317	0.264113	0.265014	0.263438	0.264241	0.264652	0.262553	0.262222	0.260708	0.264282	0.264344	0.262958	0.262698	0.264054	0.265302	0.262429	0.261818	0.266118	0.264287	0.263197	0.263101	0.265999	0.261665	0.266394	0.258086	0.267651	0.261486	0.266659	0.264177	0.265743	0.265708	0.264069	0.263425	0.26409	0.263804	0.263937	0.265453	0.263954	0.263182	0.26283	0.264502	0.264489	0.264606	0.264689	0.264109	0.264947	0.264849	0.263559	0.263902	0.264633	0.263308	0.264328	0.261968	0.263704	0.264056	0.26388	0.263673	0.258139	0.262248	0.263696	0.263601	0.263251	0.261786	0.264219	0.264533	0.263493	0.262823	0.261272	0.262069	0.259746	0.261679	0.257871	0.262225	0.261595	0.261406	0.263814	0.262064	0.264207	0.264764	0.260073	0.26747	0.261097	0.263916	0.263434	0.261999	0.262835	0.264041	0.263337	0.264339	0.263132	0.264833	0.263394	0.262595	0.265827	0.261354	0.265802	0.260568	0.263735	0.263299	0.263984	0.268373	0.262758	0.263044	0.260841	0.265053	0.264593	0.264969	0.262572	0.263341	0.262888	0.264715	0.265332	0.264345	0.263728	0.263799	0.26585	0.263266	0.26363	0.267189	0.263801	0.261241	0.264125	0.261011	0.265122	0.260667	0.264503	0.264137	0.263004	0.263012	0.263928	0.26387	0.262218	0.26489	0.263631	0.264579	0.261688	0.26366	0.267938	0.262101	0.264468	0.262478	0.263645	0.264508	
24.1	0.261721	0.262571	0.265163	0.262982	0.26189	0.26411	0.261277	0.262472	0.263048	0.261655	0.26246	0.26207	0.262263	0.262163	0.262338	0.263556	0.26353	0.261517	0.262882	0.263282	0.261603	0.25863	0.265821	0.262886	0.249943	0.270434	0.261091	0.262958	0.262618	0.26445	0.264132	0.260163	0.264053	0.26284	0.263248	0.262947	0.263099	0.261703	0.262592	0.263008	0.260516	0.260348	0.259073	0.262582	0.262696	0.261819	0.261664	0.262088	0.263917	0.26069	0.261539	0.264164	0.262973	0.26167	0.261702	0.264573	0.25963	0.264714	0.256639	0.265999	0.259836	0.265128	0.262592	0.264127	0.263995	0.262472	0.26177	0.262475	0.262124	0.26195	0.263682	0.262184	0.261824	0.261636	0.263166	0.262628	0.262807	0.262799	0.262781	0.263308	0.263324	0.262183	0.262042	0.263144	0.261632	0.262746	0.260476	0.26209	0.262818	0.262387	0.262051	0.256537	0.260745	0.262296	0.261911	0.261864	0.260224	0.262466	0.262862	0.261945	0.261024	0.259477	0.260459	0.25844	0.259939	0.256305	0.260734	0.260511	0.259236	0.262344	0.26099	0.262355	0.263628	0.258037	0.265819	0.259399	0.262312	0.261637	0.26061	0.261088	0.26233	0.261623	0.263229	0.261524	0.263344	0.261766	0.260959	0.264103	0.259672	0.264179	0.258616	0.262232	0.261674	0.262395	0.266625	0.260647	0.261359	0.259558	0.263573	0.263085	0.263128	0.260959	0.261566	0.261304	0.263112	0.26369	0.263078	0.261984	0.262482	0.264501	0.261909	0.261957	0.265492	0.263085	0.259744	0.262127	0.259272	0.263485	0.259359	0.26282	0.262524	0.261451	0.261269	0.262248	0.262218	0.260799	0.263306	0.261917	0.262848	0.259868	0.262236	0.26616	0.260642	0.262868	0.260848	0.261951	0.26283	
24.2	0.260385	0.260902	0.263188	0.261223	0.259742	0.263021	0.259711	0.260634	0.261262	0.259855	0.26079	0.260685	0.26073	0.260421	0.260697	0.261798	0.261895	0.259862	0.261272	0.261668	0.259514	0.258366	0.261068	0.267934	0.244071	0.269791	0.259234	0.261346	0.261139	0.263412	0.262207	0.258547	0.262382	0.261457	0.261197	0.261811	0.261232	0.259973	0.260981	0.261393	0.258539	0.258691	0.257561	0.260902	0.261082	0.260772	0.260643	0.260064	0.262462	0.258959	0.261503	0.262157	0.261712	0.260192	0.260339	0.263138	0.257608	0.262957	0.25523	0.264299	0.258259	0.263597	0.261046	0.262529	0.262277	0.260873	0.260154	0.260853	0.260449	0.260001	0.261823	0.260447	0.26052	0.260483	0.261783	0.260745	0.260964	0.260905	0.261407	0.261625	0.261774	0.260805	0.260263	0.261603	0.259981	0.261164	0.258988	0.260498	0.261572	0.260905	0.260411	0.255252	0.25926	0.260948	0.260219	0.260494	0.258719	0.260743	0.261191	0.260403	0.259331	0.257759	0.258863	0.257249	0.258174	0.254777	0.259175	0.259448	0.257208	0.260831	0.259991	0.260518	0.262452	0.256204	0.264084	0.257753	0.260746	0.259862	0.259269	0.259406	0.260661	0.259885	0.262095	0.25993	0.261813	0.2602	0.259339	0.262337	0.258044	0.262596	0.25667	0.260753	0.260086	0.260825	0.264843	0.258545	0.259714	0.258259	0.26207	0.26155	0.261293	0.259394	0.259796	0.259724	0.26151	0.261986	0.26178	0.260241	0.261181	0.263108	0.260555	0.260303	0.263665	0.262388	0.258355	0.260161	0.25758	0.261798	0.258081	0.261138	0.260909	0.259907	0.259566	0.260563	0.260627	0.259398	0.261725	0.260226	0.261146	0.258038	0.260814	0.264326	0.259218	0.261281	0.259234	0.260272	0.261166	
24.3	0.259144	0.259238	0.260939	0.259412	0.257825	0.261702	0.258241	0.258794	0.259525	0.258231	0.259186	0.259388	0.259248	0.25872	0.259146	0.260054	0.260123	0.258223	0.259605	0.259971	0.257505	0.25843	0.255755	0.272756	0.240209	0.268399	0.257567	0.259579	0.259627	0.262121	0.260323	0.257091	0.260633	0.260131	0.259205	0.260645	0.259434	0.258259	0.259401	0.259806	0.256664	0.257271	0.256154	0.259242	0.259499	0.259779	0.259599	0.258016	0.260938	0.257229	0.261573	0.260125	0.260478	0.258754	0.259	0.261677	0.255628	0.261158	0.253847	0.262558	0.256751	0.262056	0.259534	0.260949	0.260556	0.259276	0.258581	0.259229	0.258784	0.258122	0.259905	0.258751	0.259267	0.259335	0.260329	0.258872	0.259093	0.259028	0.259976	0.259908	0.260195	0.259414	0.258582	0.260016	0.258362	0.259578	0.257504	0.258929	0.260298	0.259425	0.258764	0.254279	0.257794	0.259639	0.258539	0.259125	0.257262	0.259057	0.259531	0.258867	0.257749	0.256119	0.257274	0.256154	0.256396	0.253287	0.25754	0.25837	0.255339	0.259273	0.259038	0.258704	0.261202	0.254577	0.262278	0.256155	0.259224	0.258116	0.257958	0.257794	0.259036	0.258137	0.26091	0.258353	0.260234	0.258694	0.257735	0.260538	0.256471	0.261053	0.254742	0.259292	0.25854	0.259274	0.263034	0.256464	0.258108	0.25694	0.260545	0.259984	0.25947	0.257866	0.25804	0.258148	0.259911	0.260226	0.260437	0.258502	0.259882	0.261666	0.259195	0.258668	0.261714	0.261665	0.257051	0.258245	0.25594	0.260067	0.25682	0.259455	0.259291	0.25837	0.257911	0.258877	0.259094	0.258003	0.260151	0.258556	0.259478	0.256205	0.259392	0.262447	0.257824	0.259704	0.25764	0.258606	0.259519	
24.4	0.257952	0.257585	0.258541	0.257574	0.256173	0.260114	0.25684	0.256982	0.257873	0.256769	0.257649	0.25813	0.25782	0.257067	0.25767	0.258348	0.258248	0.256599	0.257883	0.258233	0.255604	0.258728	0.250143	0.276542	0.238402	0.26638	0.256038	0.257703	0.258074	0.260501	0.258497	0.25577	0.258818	0.258829	0.257317	0.259394	0.25772	0.256577	0.25784	0.258244	0.254924	0.256087	0.254832	0.2576	0.257938	0.258797	0.258504	0.255984	0.259357	0.255492	0.261593	0.258097	0.259237	0.257349	0.257665	0.260178	0.253716	0.259358	0.252479	0.260788	0.255302	0.260494	0.258053	0.259383	0.258836	0.257684	0.257051	0.257611	0.257135	0.25634	0.257962	0.257095	0.258056	0.258152	0.258791	0.257039	0.257211	0.257189	0.258483	0.258166	0.258588	0.258001	0.257007	0.258393	0.256782	0.257982	0.256026	0.257385	0.25898	0.257938	0.257125	0.253591	0.256352	0.258353	0.256887	0.257741	0.255843	0.257412	0.257892	0.257336	0.256272	0.254554	0.255687	0.255129	0.254618	0.251832	0.255826	0.257244	0.253636	0.257668	0.258096	0.25692	0.259847	0.253149	0.260411	0.254597	0.257747	0.256408	0.25666	0.256252	0.257455	0.256396	0.259652	0.256797	0.258608	0.257243	0.256147	0.258719	0.254947	0.259545	0.252843	0.257845	0.257036	0.257738	0.261206	0.254414	0.256542	0.255597	0.258996	0.258385	0.257666	0.256363	0.256305	0.256576	0.258313	0.258416	0.259037	0.256773	0.258572	0.260173	0.257822	0.25705	0.259649	0.26087	0.255807	0.256391	0.254354	0.2583	0.255562	0.257774	0.25767	0.256838	0.25631	0.257195	0.257617	0.256603	0.258586	0.256908	0.257845	0.254379	0.257968	0.260536	0.256455	0.258132	0.256065	0.256955	0.257891	
24.5	0.256754	0.25595	0.256125	0.255741	0.254784	0.25826	0.255484	0.25522	0.256344	0.255437	0.256172	0.256864	0.25644	0.255464	0.256243	0.256699	0.256317	0.254985	0.256124	0.256493	0.253837	0.259149	0.244585	0.278556	0.238446	0.263884	0.254602	0.255773	0.256475	0.258531	0.256736	0.254543	0.256959	0.257514	0.255568	0.258023	0.256097	0.254938	0.25628	0.256703	0.253335	0.255116	0.253575	0.255977	0.25639	0.257777	0.257335	0.254012	0.257738	0.253745	0.261414	0.256102	0.257948	0.255969	0.256315	0.258631	0.251896	0.257604	0.251116	0.259001	0.253899	0.258899	0.256594	0.257831	0.25712	0.256102	0.255561	0.256007	0.255508	0.254673	0.256028	0.255475	0.256874	0.256898	0.257162	0.255272	0.255338	0.255408	0.256926	0.256415	0.256955	0.256561	0.255538	0.256745	0.255245	0.256373	0.254554	0.255866	0.257603	0.256435	0.255507	0.253139	0.254943	0.257069	0.255278	0.25633	0.254451	0.255812	0.256287	0.255811	0.254891	0.253059	0.254095	0.254147	0.252853	0.250414	0.254036	0.256039	0.252099	0.256017	0.257132	0.255176	0.258358	0.251906	0.258498	0.25307	0.256314	0.254745	0.25536	0.254778	0.255918	0.254676	0.258306	0.255259	0.256935	0.255838	0.254574	0.256891	0.253465	0.258066	0.250986	0.256406	0.255574	0.256215	0.259367	0.252405	0.255016	0.254228	0.257425	0.256752	0.255886	0.254872	0.254601	0.25501	0.256716	0.256569	0.257574	0.255061	0.257235	0.258626	0.256432	0.255447	0.257486	0.259961	0.254598	0.254608	0.252825	0.256507	0.254294	0.256093	0.256049	0.255309	0.254764	0.255523	0.25619	0.255189	0.257037	0.255283	0.256249	0.252568	0.256542	0.258609	0.255104	0.256564	0.25451	0.255318	0.256282	
